     -666.666       16032       1
        -1         80.845         15.243         128.66         1.0779     0.00020734         0.0000     5.4407e+07     3.6647e+07        -666.67
        -1         81.062         15.562         128.41       0.095880      0.0048606         0.0000     5.7083e+07     4.4996e+07        -666.67
        -1         80.671         15.619         128.48        0.77229      0.0013999         0.0000     5.5059e+07     3.7814e+07        -666.67
        -1         80.830         16.400         128.96        0.79295      0.0011438         0.0000     5.4982e+07     3.7708e+07        -666.67
        -1         81.409         16.082         128.57         1.0294     0.00069540         0.0000     5.4612e+07     3.6869e+07        -666.67
        -1         81.611         16.169         129.68        0.79295      0.0017967         0.0000     5.5264e+07     3.7877e+07        -666.67
        -1         81.250         17.225         128.70        0.11819      0.0044880         0.0000     5.6851e+07     4.4193e+07        -666.67
        -1         80.657         16.502         128.51       0.075360      0.0048330         0.0000     5.7124e+07     4.5753e+07        -666.67
        -1         80.657         16.487         128.63        0.13784      0.0037655         0.0000     5.6487e+07     4.3465e+07        -666.67
        -1         80.816         16.878         128.93        0.67959      0.0015924         0.0000     5.5211e+07     3.8227e+07        -666.67
        -1         81.033         16.588         128.89        0.27302      0.0030171         0.0000     5.6080e+07     4.1223e+07        -666.67
        -1         81.033         16.632         129.03        0.10355      0.0042520         0.0000     5.6729e+07     4.4489e+07        -666.67
        -1         81.279         16.776         129.39        0.45759      0.0028053         0.0000     5.5818e+07     3.9635e+07        -666.67
        -1         81.134         16.863         129.16        0.56170      0.0020043         0.0000     5.5396e+07     3.8828e+07        -666.67
        -1         81.250         17.384         128.11        0.22031      0.0035930         0.0000     5.6358e+07     4.2024e+07        -666.67
        -1         81.409         17.644         130.45        0.12708      0.0038947         0.0000     5.6520e+07     4.3726e+07        -666.67
        -1         80.324         15.576         130.23        0.78883      0.0014786         0.0000     5.5146e+07     3.7820e+07        -666.67
        -1         79.673         16.256         131.28         1.1508     9.4782e-05         0.0000     5.4370e+07     3.6482e+07        -666.67
        -1         80.194         16.747         131.13        0.96835      0.0013334         0.0000     5.4936e+07     3.7202e+07        -666.67
        -1         79.717         17.080         131.56        0.16178      0.0041165         0.0000     5.6721e+07     4.3179e+07        -666.67
        -1         79.644         17.080         131.36        0.14668      0.0043858         0.0000     5.6812e+07     4.3531e+07        -666.67
        -1         80.613         17.109         132.74        0.99140     0.00094138         0.0000     5.4754e+07     3.7040e+07        -666.67
        -1         80.367         15.995         132.59         1.1037     0.00055313         0.0000     5.4550e+07     3.6677e+07        -666.67
        -1         81.351         15.851         132.62         1.0294      0.0011192         0.0000     5.4800e+07     3.6979e+07        -666.67
        -1         81.886         18.367         131.43        0.27545      0.0031800         0.0000     5.6142e+07     4.1242e+07        -666.67
        -1         80.266         18.628         130.71        0.56170      0.0025630         0.0000     5.5639e+07     3.8982e+07        -666.67
        -1         79.543         19.799         130.12         1.1722         0.0000         0.0000     5.4330e+07     3.6649e+07        -666.67
        -1         77.273         15.446         131.03        0.49192      0.0025876         0.0000     5.5668e+07     3.9346e+07        -666.67
        -1         81.105         11.830         128.96         1.0816     0.00052981         0.0000     5.4557e+07     3.6728e+07        -666.67
        -1         81.944         11.642         129.22        0.10546      0.0041415         0.0000     5.6625e+07     4.4354e+07        -666.67
        -1         83.115         15.359         127.18        0.35117      0.0036541         0.0000     5.6293e+07     4.0669e+07        -666.67
        -1         74.742         12.857         128.76         1.1328     1.7833e-07         0.0000     5.4330e+07     3.6705e+07        -666.67
        -1         74.322         14.202         133.44         1.0631     0.00048319         0.0000     5.4510e+07     3.6736e+07        -666.67
        -1         81.235         17.745         135.92        0.58609      0.0021601         0.0000     5.5530e+07     3.8809e+07        -666.67
        -1         96.045         20.927         118.87        0.99523     0.00095619         0.0000     5.4774e+07     3.7044e+07        -666.67
        -1         93.008         10.876         130.29        0.15927      0.0039870         0.0000     5.6746e+07     4.3244e+07        -666.67
        -1         83.954         62.694         58.385         1.9969     0.00079757         0.0000     5.4671e+07     3.5527e+07        -666.67
        -1         65.037         27.883         66.513         1.7144     7.6762e-05         0.0000     5.4363e+07     3.5649e+07        -666.67
        -1         66.006         14.419         65.948         1.7144     0.00012354         0.0000     5.4381e+07     3.5661e+07        -666.67
        -1         68.870        -15.735         70.273        0.81805     0.00052210         0.0000     5.4538e+07     3.7353e+07        -666.67
        -1         107.38        -35.968         50.459        0.81958     0.00070353         0.0000     5.4630e+07     3.7405e+07        -666.67
        -1         119.53         37.313         8.0845        0.92458      0.0016514         0.0000     5.5226e+07     3.7493e+07        -666.67
        -1         119.71        -16.183        -2.3574        0.85553      0.0048236         0.0000     5.6151e+07     3.8175e+07        -666.67
        -1         120.43        -10.442        0.60742        0.92752       0.019434         0.0000     6.4830e+07     4.3807e+07        -666.67
        -1         106.86        -27.695         29.171         1.4996      0.0044739         0.0000     5.6270e+07     3.6958e+07        -666.67
        -1         107.69        -48.637         28.636         1.4749      0.0048679         0.0000     5.6487e+07     3.7127e+07        -666.67
        -1         99.443        -28.404         44.298        0.90686     0.00012447         0.0000     5.4365e+07     3.7011e+07        -666.67
        -1         97.129        -27.045         42.910        0.90093     0.00020244         0.0000     5.4387e+07     3.7038e+07        -666.67
        -1         85.010        -12.004         37.342         1.7416      0.0033683         0.0000     5.5932e+07     3.6482e+07        -666.67
        -1         76.405        -21.882         37.761        0.82467     0.00077319         0.0000     5.4646e+07     3.7399e+07        -666.67
        -1         76.636        -26.538         20.898         1.4087      0.0046788         0.0000     5.6628e+07     3.7325e+07        -666.67
        -1         80.194        -44.877         22.908         1.1970      0.0089505         0.0000     5.8903e+07     3.9152e+07        -666.67
        -1         70.099        -25.844        -5.6548         1.5011     0.00069985         0.0000     5.4673e+07     3.6095e+07        -666.67
        -1         76.651         4.8449        -6.7250         1.7301      0.0098425         0.0000     5.9086e+07     3.8421e+07        -666.67
        -1         71.574         32.584         11.425         1.5429       0.024090         0.0000     6.6248e+07     4.3361e+07        -666.67
        -1         69.000         26.770         10.427         1.1597       0.024876         0.0000     6.6716e+07     4.4447e+07        -666.67
        -1         67.467         32.425         15.142         2.0357      0.0015011         0.0000     5.4871e+07     3.5585e+07        -666.67
        -1         62.781         19.163         30.906         1.4199      0.0027037         0.0000     5.5665e+07     3.6774e+07        -666.67
        -1         73.165         31.123         41.218         1.6158      0.0011062         0.0000     5.4781e+07     3.5997e+07        -666.67
        -1         62.709         30.530         34.695         1.3287      0.0017716         0.0000     5.5161e+07     3.6628e+07        -666.67
        -1         84.938         26.712         45.947         1.2783      0.0011213         0.0000     5.4789e+07     3.6492e+07        -666.67
        -1         83.419         36.445         1.0268         1.4413      0.0048801         0.0000     5.6475e+07     3.7170e+07        -666.67
        -1         76.882         36.387        -2.4441        0.91770      0.0020947         0.0000     5.5219e+07     3.7489e+07        -666.67
        -1         62.521         88.958         16.892         1.5436      0.0025296         0.0000     5.5567e+07     3.6540e+07        -666.67
        -1         75.667         92.617         48.333         2.0061     0.00052038         0.0000     5.4641e+07     3.5512e+07        -666.67
        -1         74.163         81.655         46.511         1.7685      0.0078913         0.0000     5.7955e+07     3.7655e+07        -666.67
        -1         7.8965         126.62         43.214        0.85830       0.014475         0.0000     6.0677e+07     4.1196e+07        -666.67
        -1         23.313         127.98         9.4729        0.93143      0.0025644         0.0000     5.5574e+07     3.7673e+07        -666.67
        -1         19.785         122.74        -6.1754         1.5270       0.012943         0.0000     6.0325e+07     3.9512e+07        -666.67
        -1         4.4110         127.28         23.039         2.1504     0.00052697         0.0000     5.4550e+07     3.5325e+07        -666.67
        -1         1.8801         141.05         46.453         1.3145       0.012210         0.0000     6.0322e+07     3.9868e+07        -666.67
        -1        -7.8820         131.45         47.393         1.3062       0.012579         0.0000     5.9961e+07     3.9645e+07        -666.67
        -1       -0.34710         149.35         65.008         1.5675      0.0044295         0.0000     5.6280e+07     3.6871e+07        -666.67
        -1        -16.762         126.86         50.691         1.7591     0.00079878         0.0000     5.4616e+07     3.5733e+07        -666.67
        -1        -16.559         121.06         53.222         1.5911      0.0036739         0.0000     5.6043e+07     3.6726e+07        -666.67
        -1        -5.8573         131.46         56.345         1.5526      0.0052717         0.0000     5.6628e+07     3.7103e+07        -666.67
        -1       -0.78097         127.85         60.120         1.7604     0.00092567         0.0000     5.4681e+07     3.5768e+07        -666.67
        -1         1.3161         140.81         60.973         1.1899      0.0062033         0.0000     5.7132e+07     3.8025e+07        -666.67
        -1         2.2851         137.48         61.263        0.99140      0.0082550         0.0000     5.7448e+07     3.8644e+07        -666.67
        -1        -5.1631         133.43         72.775         1.7551      0.0010406         0.0000     5.4738e+07     3.5806e+07        -666.67
        -1       -0.28925         128.77         75.523         1.4904      0.0076849         0.0000     5.7665e+07     3.7843e+07        -666.67
        -1        -6.2622         124.55         66.816         1.8941      0.0052045         0.0000     5.6755e+07     3.6765e+07        -666.67
        -1        -10.398         122.42         75.118         1.3187       0.010923         0.0000     5.9784e+07     3.9504e+07        -666.67
        -1        -14.101         122.05         75.899         1.7524      0.0011028         0.0000     5.4741e+07     3.5808e+07        -666.67
        -1        -12.582         121.09         67.756        0.91377       0.029496         0.0000     7.0466e+07     4.7666e+07        -666.67
        -1        -15.995         126.56         66.860         2.1421     0.00095311         0.0000     5.4704e+07     3.5411e+07        -666.67
        -1        -11.555         134.85         68.219         1.1110       0.013624         0.0000     6.0104e+07     4.0140e+07        -666.67
        -1        -17.471         127.34         63.013         1.2423      0.0066973         0.0000     5.7397e+07     3.8094e+07        -666.67
        -1        -12.452         122.16         94.902        0.89251       0.011205         0.0000     5.9313e+07     4.0162e+07        -666.67
        -1         26.654         135.64         59.411         1.1633      0.0027625         0.0000     5.5517e+07     3.7112e+07        -666.67
        -1         12.785         145.40         51.472         1.8440      0.0079308         0.0000     5.7888e+07     3.7522e+07        -666.67
        -1         6.1465         133.26         65.182         1.2058      0.0061951         0.0000     5.7210e+07     3.8046e+07        -666.67
        -1         20.247         126.91         53.728        0.92850       0.012363         0.0000     5.9229e+07     4.0006e+07        -666.67
        -1         33.220         127.01         62.492        0.84974       0.024959         0.0000     6.7581e+07     4.5930e+07        -666.67
        -1         7.3180         126.72         81.336         1.8131     0.00048964         0.0000     5.4493e+07     3.5609e+07        -666.67
        -1         13.754         139.52         77.099         2.1792      0.0011291         0.0000     5.4741e+07     3.5395e+07        -666.67
        -1         13.566         118.58         91.966         1.5601       0.011171         0.0000     5.9664e+07     3.9030e+07        -666.67
        -1         40.639         112.16         58.385         1.4199       0.013161         0.0000     6.1454e+07     4.0427e+07        -666.67
        -1         28.288         115.60         70.736        0.85150       0.023967         0.0000     6.7762e+07     4.6047e+07        -666.67
        -1         15.258         86.659         75.306         1.2145      0.0072942         0.0000     5.7727e+07     3.8358e+07        -666.67
        -1         22.605         67.670         65.876         1.0280       0.023770         0.0000     6.8603e+07     4.6055e+07        -666.67
        -1        -7.8386         88.654         100.64         1.7308      0.0018350         0.0000     5.5151e+07     3.6066e+07        -666.67
        -1        -9.2993         90.838         99.414         1.6345      0.0085758         0.0000     5.8495e+07     3.8169e+07        -666.67
        -1        -26.553         106.41         86.471         1.6896      0.0029802         0.0000     5.5670e+07     3.6394e+07        -666.67
        -1        -22.359         112.97         96.348        0.89499       0.012473         0.0000     6.0094e+07     4.0686e+07        -666.67
        -1        -23.068         103.22         91.229         1.0331      0.0054183         0.0000     5.7570e+07     3.8665e+07        -666.67
        -1        -2.6755         93.803         86.471         1.6245       0.014737         0.0000     6.1305e+07     4.0006e+07        -666.67
        -1        -21.158         114.83         66.860         1.0383       0.020409         0.0000     6.4779e+07     4.3458e+07        -666.67
        -1        -17.369         113.30         67.120         1.5027      0.0073122         0.0000     5.7491e+07     3.7715e+07        -666.67
        -1        -11.310         109.32         76.723         1.0029      0.0055937         0.0000     5.6801e+07     3.8218e+07        -666.67
        -1        -15.417         119.33         65.052         1.7843      0.0034598         0.0000     5.5910e+07     3.6413e+07        -666.67
        -1       -0.36156         117.26         69.492         1.8452      0.0033567         0.0000     5.5853e+07     3.6314e+07        -666.67
        -1         1.5475         114.28         69.535         1.6173      0.0032134         0.0000     5.5736e+07     3.6516e+07        -666.67
        -1        -9.3861         113.63         73.802         1.8312     0.00025032         0.0000     5.4407e+07     3.5545e+07        -666.67
        -1        -8.6919         99.675         76.260         1.1526       0.019776         0.0000     6.5257e+07     4.3489e+07        -666.67
        -1        0.37602         102.90         68.725         1.0444       0.014096         0.0000     6.1325e+07     4.1115e+07        -666.67
        -1        -5.6837         106.57         67.713        0.91967      0.0038883         0.0000     5.6275e+07     3.8115e+07        -666.67
        -1        -7.7952         102.80         66.585         1.5361      0.0063163         0.0000     5.7054e+07     3.7392e+07        -666.67
        -1        -9.7187         100.59         68.407        0.89201       0.012844         0.0000     6.0257e+07     4.0806e+07        -666.67
        -1        -10.514         95.379         57.040        0.88953       0.024056         0.0000     6.6514e+07     4.5071e+07        -666.67
        -1        -21.650         103.35         57.343         2.2074     0.00051907         0.0000     5.4518e+07     3.5258e+07        -666.67
        -1        -23.545         105.30         59.455         1.2740       0.023403         0.0000     6.7348e+07     4.4604e+07        -666.67
        -1        -20.305         103.43         62.362        0.97076       0.013363         0.0000     6.0939e+07     4.1046e+07        -666.67
        -1        -9.7043         104.55         59.816         1.1373      0.0059772         0.0000     5.6798e+07     3.7911e+07        -666.67
        -1        -12.756         100.54         53.482         2.0425      0.0024188         0.0000     5.5330e+07     3.5831e+07        -666.67
        -1        -15.287         102.38         52.773         1.0133      0.0099273         0.0000     5.9801e+07     4.0164e+07        -666.67
        -1        -16.531         101.79         53.684         1.0945       0.027847         0.0000     6.8934e+07     4.6093e+07        -666.67
        -1        -16.256         101.70         52.932        0.90933       0.018894         0.0000     6.4271e+07     4.3483e+07        -666.67
        -1        -18.440         103.48         49.837         1.2492       0.015968         0.0000     6.2155e+07     4.1210e+07        -666.67
        -1        -18.816         100.37         49.794         1.6601       0.013218         0.0000     6.0655e+07     3.9533e+07        -666.67
        -1        -19.307         101.77         50.401         1.6288      0.0012745         0.0000     5.5139e+07     3.6208e+07        -666.67
        -1        -19.235         96.045         50.054         1.6245      0.0033517         0.0000     5.5789e+07     3.6533e+07        -666.67
        -1        -22.373         99.198         49.201         1.3320       0.011440         0.0000     5.9616e+07     3.9369e+07        -666.67
        -1        -22.489         95.452         54.408         1.4421      0.0070088         0.0000     5.7566e+07     3.7861e+07        -666.67
        -1        -22.012         94.078         50.300         2.1147      0.0018866         0.0000     5.5068e+07     3.5623e+07        -666.67
        -1        -20.435         93.904         49.620        0.93876       0.030337         0.0000     7.0475e+07     4.7589e+07        -666.67
        -1        -20.117         93.326         49.736         2.0492      0.0041977         0.0000     5.6002e+07     3.6156e+07        -666.67
        -1        -20.233         92.993         49.707        0.91967       0.040575         0.0000     8.1951e+07     5.5412e+07        -666.67
        -1        -20.768         92.776         48.839         1.7843      0.0087633         0.0000     5.8437e+07     3.7938e+07        -666.67
        -1        -20.117         92.603         48.724         1.3740       0.014306         0.0000     6.1566e+07     4.0582e+07        -666.67
        -1        -19.669         92.747         48.883         1.1837       0.031892         0.0000     7.0452e+07     4.6875e+07        -666.67
        -1        -19.654         92.964         48.623         1.3486       0.025526         0.0000     6.8246e+07     4.5040e+07        -666.67
        -1        -19.842         93.109         49.216         1.2376       0.021041         0.0000     6.5332e+07     4.3347e+07        -666.67
        -1        -19.293         92.559         49.085         1.2245       0.025346         0.0000     6.7887e+07     4.5073e+07        -666.67
        -1        -19.351         92.950         49.201         1.2062       0.028689         0.0000     7.0309e+07     4.6725e+07        -666.67
        -1        -19.235         93.065         48.666         1.0968       0.013053         0.0000     6.0905e+07     4.0707e+07        -666.67
        -1        -19.539         92.458         48.651         1.7172       0.012338         0.0000     6.0267e+07     3.9203e+07        -666.67
        -1        -18.801         92.776         48.623         1.2097       0.026785         0.0000     6.8667e+07     4.5626e+07        -666.67
        -1        -18.628         92.458         48.897         2.1833     0.00091552         0.0000     5.4653e+07     3.5345e+07        -666.67
        -1        -18.642         92.762         48.738         1.3179       0.025151         0.0000     6.8211e+07     4.5081e+07        -666.67
        -1        -18.743         92.892         48.767         2.0559      0.0035885         0.0000     5.5756e+07     3.6026e+07        -666.67
        -1        -18.541         93.109         48.970         1.1192       0.032318         0.0000     7.3251e+07     4.8910e+07        -666.67
        -1        -18.960         93.167         48.738         1.7551       0.011230         0.0000     5.9532e+07     3.8678e+07        -666.67
        -1        -19.177         92.921         48.984         1.5451       0.014476         0.0000     6.1192e+07     4.0051e+07        -666.67
        -1        -18.960         93.167         48.999         1.8490      0.0085986         0.0000     5.8261e+07     3.7750e+07        -666.67
        -1        -18.584         92.834         49.331         1.0779       0.027484         0.0000     6.9476e+07     4.6501e+07        -666.67
        -1        -18.628         93.167         49.635        0.92923       0.014587         0.0000     6.1723e+07     4.1693e+07        -666.67
        -1        -18.917         93.875         50.127         1.2384       0.024436         0.0000     6.7366e+07     4.4695e+07        -666.67
        -1        -18.353         93.456         49.823        0.83292       0.014225         0.0000     6.1056e+07     4.1533e+07        -666.67
        -1        -18.729         93.586         48.970         2.0932      0.0024691         0.0000     5.5288e+07     3.5754e+07        -666.67
        -1        -19.264         93.861         48.695         1.2423       0.022240         0.0000     6.6331e+07     4.4000e+07        -666.67
        -1        -19.510         94.555         49.259         1.1758       0.012184         0.0000     5.9555e+07     3.9631e+07        -666.67
        -1        -18.859         95.611         49.216        0.95336       0.017118         0.0000     6.1900e+07     4.1748e+07        -666.67
        -1        -18.989         94.598         49.114         1.6979       0.012625         0.0000     6.0376e+07     3.9300e+07        -666.67
        -1        -18.700         94.960         49.823         1.2902       0.021587         0.0000     6.5867e+07     4.3589e+07        -666.67
        -1        -18.425         92.516         52.108         1.5421      0.0059935         0.0000     5.6837e+07     3.7246e+07        -666.67
        -1        -16.979         95.119         49.996         1.2969       0.012834         0.0000     6.0238e+07     3.9845e+07        -666.67
        -1        -18.064         94.396         48.623         1.1517       0.020467         0.0000     6.5501e+07     4.3655e+07        -666.67
        -1        -17.123         94.251         48.883        0.90143       0.043116         0.0000     8.2989e+07     5.6187e+07        -666.67
        -1        -17.066         94.049         49.114        0.85352       0.044052         0.0000     8.4529e+07     5.7433e+07        -666.67
        -1        -17.181         93.369         49.273         2.0038      0.0046890         0.0000     5.6358e+07     3.6402e+07        -666.67
        -1        -17.008         93.586         48.709         2.1442      0.0012316         0.0000     5.4823e+07     3.5472e+07        -666.67
        -1        -17.283         93.355         48.623         1.1037      0.0064474         0.0000     5.6577e+07     3.7828e+07        -666.67
        -1        -18.237         93.427         48.839         2.1168      0.0017425         0.0000     5.4979e+07     3.5571e+07        -666.67
        -1        -17.890         93.470         49.534         1.6071       0.015814         0.0000     6.1913e+07     4.0428e+07        -666.67
        -1        -18.107         93.022         49.548         1.9404      0.0042923         0.0000     5.6247e+07     3.6415e+07        -666.67
        -1        -18.266         92.906         49.187         1.8157      0.0099397         0.0000     5.8853e+07     3.8164e+07        -666.67
        -1        -17.977         93.210         48.970         1.0383       0.016513         0.0000     6.3407e+07     4.2531e+07        -666.67
        -1        -18.237         93.051         48.738        0.89598       0.034017         0.0000     7.6557e+07     5.1853e+07        -666.67
        -1        -18.179         92.646         48.999        0.99952       0.032558         0.0000     7.3636e+07     4.9523e+07        -666.67
        -1        -13.652         92.617         50.040         1.6488      0.0028114         0.0000     5.5562e+07     3.6384e+07        -666.67
        -1        -14.665         93.818         49.056         1.0183       0.015937         0.0000     6.2815e+07     4.2186e+07        -666.67
        -1        -13.898         96.363         52.296         1.7089      0.0017558         0.0000     5.5028e+07     3.6015e+07        -666.67
        -1        -15.590         96.117         50.141         1.3576       0.010086         0.0000     5.9204e+07     3.9052e+07        -666.67
        -1        -14.694         97.910         50.922         1.5896      0.0026930         0.0000     5.5615e+07     3.6501e+07        -666.67
        -1        -12.148         95.683         50.980         1.7144      0.0018798         0.0000     5.5089e+07     3.6043e+07        -666.67
        -1        -7.1878         110.03         57.531         1.3237       0.011174         0.0000     5.9564e+07     3.9350e+07        -666.67
        -1        -5.6259         118.40         57.965         1.1201       0.017144         0.0000     6.2109e+07     4.1462e+07        -666.67
        -1        -2.5743         117.71         59.325         1.7089      0.0020816         0.0000     5.5081e+07     3.6034e+07        -666.67
        -1        -3.0082         118.98         53.583         1.3821       0.010741         0.0000     5.9368e+07     3.9118e+07        -666.67
        -1        -11.049         117.88         55.160         1.1228       0.017245         0.0000     6.2991e+07     4.2045e+07        -666.67
        -1        -13.696         118.26         61.913         1.8465     7.6117e-05         0.0000     5.4355e+07     3.5500e+07        -666.67
        -1        -14.535         118.63         59.007         1.4215      0.0068047         0.0000     5.7709e+07     3.7990e+07        -666.67
        -1        -14.564         110.75         59.252        0.92114       0.012058         0.0000     5.9772e+07     4.0392e+07        -666.67
        -1        -13.349         106.67         53.294        0.86633       0.033583         0.0000     7.3696e+07     5.0024e+07        -666.67
        -1        -20.001         108.86         54.147         2.2619         0.0000         0.0000     5.4330e+07     3.5347e+07        -666.67
        -1        -20.218         113.12         54.885         1.3813      0.0093295         0.0000     5.7871e+07     3.8132e+07        -666.67
        -1        -22.229         108.71         48.839         1.5103      0.0069598         0.0000     5.7334e+07     3.7605e+07        -666.67
        -1        -20.855         106.62         54.841         1.6042      0.0068183         0.0000     5.7505e+07     3.7586e+07        -666.67
        -1        -21.086         112.95         61.494         1.2354       0.010438         0.0000     5.9801e+07     3.9673e+07        -666.67
        -1        -17.673         118.61         53.439         1.4671      0.0078841         0.0000     5.7980e+07     3.8083e+07        -666.67
        -1        -25.034         107.73         49.346         1.3087      0.0086602         0.0000     5.8649e+07     3.8776e+07        -666.67
        -1        -24.644         108.01         49.996         1.0963       0.015397         0.0000     6.1812e+07     4.1317e+07        -666.67
        -1        -26.076         107.35         57.864         1.6402      0.0068692         0.0000     5.7446e+07     3.7498e+07        -666.67
        -1        -27.826         115.25         56.317         1.0556      0.0024068         0.0000     5.5627e+07     3.7425e+07        -666.67
        -1        -31.470         116.80         59.368         1.5991      0.0069594         0.0000     5.7571e+07     3.7634e+07        -666.67
        -1        -25.324         97.303         64.589        0.98853      0.0027972         0.0000     5.6201e+07     3.7946e+07        -666.67
        -1        -23.906         105.89         58.023         1.0029       0.011201         0.0000     6.0379e+07     4.0581e+07        -666.67
        -1        -25.005         105.82         54.422         2.1232      0.0018225         0.0000     5.5054e+07     3.5610e+07        -666.67
        -1        -28.144         105.13         53.251         1.5571       0.011776         0.0000     5.9994e+07     3.9251e+07        -666.67
        -1        -28.462         100.21         53.207         1.7308      0.0089206         0.0000     5.8772e+07     3.8220e+07        -666.67
        -1        -25.381         97.158         49.563        0.82353       0.025074         0.0000     6.8365e+07     4.6558e+07        -666.67
        -1        -28.028         96.580         52.484         1.6728      0.0032159         0.0000     5.5609e+07     3.6362e+07        -666.67
        -1        -25.931         94.598         53.178         1.1287       0.016993         0.0000     6.1919e+07     4.1316e+07        -666.67
        -1        -24.991         95.293         50.213         1.1454       0.024478         0.0000     6.8117e+07     4.5416e+07        -666.67
        -1        -28.433         88.481         51.963         1.5660      0.0051028         0.0000     5.6530e+07     3.7022e+07        -666.67
        -1        -24.051         88.539         48.767        0.94753       0.019068         0.0000     6.3111e+07     4.2586e+07        -666.67
        -1        -30.834         79.355         53.467         2.1168     0.00091019         0.0000     5.4677e+07     3.5417e+07        -666.67
        -1        -36.951         74.554         66.252         1.2215      0.0032343         0.0000     5.5777e+07     3.7152e+07        -666.67
        -1        -17.008         68.422         51.906         1.6979      0.0022497         0.0000     5.5099e+07     3.6051e+07        -666.67
        -1        -17.167         69.926         51.573         1.7389      0.0010943         0.0000     5.4712e+07     3.5804e+07        -666.67
        -1        -14.014         66.628         51.472        0.86106      0.0029167         0.0000     5.6339e+07     3.8365e+07        -666.67
        -1        -13.595         65.471         58.920         1.6530      0.0029741         0.0000     5.5948e+07     3.6622e+07        -666.67
        -1        -23.371         91.504         50.112         1.8767      0.0050461         0.0000     5.6719e+07     3.6763e+07        -666.67
        -1        -23.024         90.520         50.459         1.6882      0.0079167         0.0000     5.8081e+07     3.7837e+07        -666.67
        -1        -20.378         90.419         49.187         1.1624       0.012093         0.0000     6.0399e+07     4.0222e+07        -666.67
        -1        -20.652         91.041         49.476        0.96811       0.031320         0.0000     7.0951e+07     4.7816e+07        -666.67
        -1        -20.378         91.431         49.085        0.86557       0.018237         0.0000     6.4093e+07     4.3500e+07        -666.67
        -1        -21.043         92.082         50.170         2.0625      0.0036746         0.0000     5.5801e+07     3.6043e+07        -666.67
        -1        -21.679         92.256         49.808         2.0244      0.0046503         0.0000     5.6292e+07     3.6340e+07        -666.67
        -1        -19.004         92.169         51.472         1.2458       0.020960         0.0000     6.5262e+07     4.3282e+07        -666.67
        -1        -20.074         91.619         49.664         1.3869       0.010154         0.0000     5.9299e+07     3.9064e+07        -666.67
        -1        -19.654         91.894         48.984         1.8867      0.0077468         0.0000     5.7886e+07     3.7475e+07        -666.67
        -1        -18.931         92.270         49.187         1.5601      0.0083564         0.0000     5.7942e+07     3.7915e+07        -666.67
        -1        -18.801         91.923         48.897        0.86983       0.031779         0.0000     7.2169e+07     4.8974e+07        -666.67
        -1        -19.090         91.778         48.970         1.6187       0.012587         0.0000     6.0211e+07     3.9302e+07        -666.67
