     -666.666        8542       1
        -1        0.91150       -0.47745         1.3455         5.0172      0.0079708         0.0000     5.7258e+07     3.5351e+07        -666.67
        -1       -0.58596       -0.10851         2.0400         5.1557      0.0097903         0.0000     5.7407e+07     3.5349e+07        -666.67
        -1        0.56426        0.32554      -0.043405         5.1058       0.021886         0.0000     6.2259e+07     3.8273e+07        -666.67
        -1        0.28213        -2.3873       0.043405         4.9302       0.035290         0.0000     6.8576e+07     4.2263e+07        -666.67
        -1       -0.19532        0.88980         1.7145         3.5586       0.021106         0.0000     6.5058e+07     4.0691e+07        -666.67
        -1         2.4307       -0.10851        -1.7362         2.2391       0.022487         0.0000     6.3988e+07     4.1033e+07        -666.67
        -1       -0.15192       0.065107         2.5826         2.3864       0.039736         0.0000     7.6241e+07     4.8711e+07        -666.67
        -1       -0.19532       -0.58596       -0.34724         5.0489     0.00028810         0.0000     5.4516e+07     3.4133e+07        -666.67
        -1         1.1936       -0.41235        -1.0634         4.3073      0.0044952         0.0000     5.6150e+07     3.5003e+07        -666.67
        -1       -0.34724        -1.1502         1.1719         4.9232       0.033758         0.0000     6.7897e+07     4.1848e+07        -666.67
        -1        0.34724        0.56426       -0.30383         2.5537       0.017604         0.0000     6.4310e+07     4.0949e+07        -666.67
        -1        0.30383        -1.0200        0.15192         4.8866       0.025653         0.0000     6.3808e+07     3.9291e+07        -666.67
        -1         2.4524       -0.26043       -0.41235         4.4979     0.00079892         0.0000     5.4598e+07     3.4225e+07        -666.67
        -1        -2.1268         1.7579        0.67277         2.4189       0.018748         0.0000     6.3321e+07     4.0437e+07        -666.67
        -1       -0.60767       -0.54256         1.5626         5.0346       0.029372         0.0000     6.6189e+07     4.0804e+07        -666.67
        -1       -0.30383        0.75958         1.1502         4.9427       0.017768         0.0000     6.0498e+07     3.7318e+07        -666.67
        -1         2.3439        -1.8013        -1.3890         4.0355       0.011519         0.0000     5.9650e+07     3.7129e+07        -666.67
        -1       -0.86809        0.23873         1.1285         3.2565       0.040897         0.0000     7.7720e+07     4.8819e+07        -666.67
        -1       -0.13021         1.9749         1.6928         4.9175       0.024646         0.0000     6.5480e+07     4.0361e+07        -666.67
        -1       -0.84639         1.3455       -0.21702         3.8502       0.018444         0.0000     6.3066e+07     3.9305e+07        -666.67
        -1         1.4541         1.8881        0.13021         2.3798       0.021754         0.0000     6.4647e+07     4.1313e+07        -666.67
        -1       -0.45575       -0.17362        -2.4090         4.8889      0.0024911         0.0000     5.5849e+07     3.4788e+07        -666.67
        -1         1.4541         1.7145        -1.6711         5.1371      0.0051854         0.0000     5.6350e+07     3.4838e+07        -666.67
        -1       -0.45575        0.45575        0.32554         4.0190       0.030682         0.0000     7.0582e+07     4.3866e+07        -666.67
        -1       -0.26043        -1.2587        0.17362         5.0323      0.0075468         0.0000     5.7545e+07     3.5619e+07        -666.67
        -1         2.5826       -0.75958        -1.2804         4.9772      0.0077717         0.0000     5.6491e+07     3.4895e+07        -666.67
        -1        -2.1485        0.15192         1.6277         3.4885       0.012495         0.0000     6.0124e+07     3.7684e+07        -666.67
        -1        -3.0166        0.19532        0.28213         2.4500       0.014557         0.0000     5.9907e+07     3.8243e+07        -666.67
        -1         1.6060       -0.43405       0.043405         3.9332       0.017383         0.0000     6.2618e+07     3.8991e+07        -666.67
        -1         2.0617        0.10851         0.0000         3.2416       0.036892         0.0000     7.5421e+07     4.7386e+07        -666.67
        -1       -0.80299        0.10851       -0.32554         5.1224       0.019070         0.0000     6.1465e+07     3.7798e+07        -666.67
        -1        0.32554        0.45575        0.80299         4.8711       0.016280         0.0000     6.0779e+07     3.7478e+07        -666.67
        -1        -1.1502        -1.1285         2.1485         3.8323       0.019689         0.0000     6.3598e+07     3.9639e+07        -666.67
        -1        0.88980        0.73788        0.54256         2.6856       0.024800         0.0000     6.4858e+07     4.1165e+07        -666.67
        -1         1.4107         1.1068        -1.0200         4.9610       0.021484         0.0000     6.1281e+07     3.7771e+07        -666.67
        -1         2.0183         1.0200        -1.7145         3.8661       0.011544         0.0000     5.9212e+07     3.6932e+07        -666.67
        -1        0.23873        -1.2370       -0.56426         4.9844       0.018253         0.0000     6.1911e+07     3.8124e+07        -666.67
        -1       -0.88980        -1.6060        0.91150         2.2486       0.042358         0.0000     8.1369e+07     5.2165e+07        -666.67
        -1         1.2804         1.1936       -0.75958         4.9779      0.0055272         0.0000     5.6713e+07     3.5097e+07        -666.67
        -1         1.5626        0.23873       -0.39064         5.1058       0.016331         0.0000     6.0532e+07     3.7247e+07        -666.67
        -1        0.65107        -2.5826       -0.28213         5.0601       0.015250         0.0000     6.0459e+07     3.7315e+07        -666.67
        -1       -0.84639        -1.1068       0.086809         4.9613       0.015831         0.0000     6.0676e+07     3.7433e+07        -666.67
        -1      -0.086809        0.10851         1.9098         3.6353       0.013431         0.0000     6.0331e+07     3.7733e+07        -666.67
        -1        -1.8447        -1.2804         1.4975         5.1667       0.010205         0.0000     5.7998e+07     3.5707e+07        -666.67
        -1       -0.80299      -0.043405         1.9749         4.9438      0.0080372         0.0000     5.7608e+07     3.5629e+07        -666.67
        -1         1.0634       -0.73788       -0.54256         4.8124       0.019270         0.0000     6.1959e+07     3.8207e+07        -666.67
        -1        0.84639        -1.3021         1.4324         3.0484       0.023451         0.0000     6.6629e+07     4.1998e+07        -666.67
        -1         1.3021      -0.065107        -2.1702         2.2563       0.011979         0.0000     6.0610e+07     3.8876e+07        -666.67
        -1      -0.086809         1.4107         1.0634         2.6823       0.025054         0.0000     6.4929e+07     4.1212e+07        -666.67
        -1        -2.4741        -1.0200        0.91150         5.0867      0.0049097         0.0000     5.5954e+07     3.4692e+07        -666.67
        -1         3.2337        0.49915       -0.13021         4.0713       0.010506         0.0000     5.9168e+07     3.6820e+07        -666.67
        -1         1.1285       0.021702        -1.7362         4.9524      0.0040491         0.0000     5.6544e+07     3.5121e+07        -666.67
        -1         2.9298        -2.7345       -0.41235         5.0080       0.012956         0.0000     5.9797e+07     3.6848e+07        -666.67
        -1        0.67277        0.19532        -2.6043         2.4901       0.041951         0.0000     7.7512e+07     4.9403e+07        -666.67
        -1        -1.4107       -0.17362         2.3005         4.9421       0.012810         0.0000     5.9096e+07     3.6483e+07        -666.67
        -1      -0.043405       -0.15192        -1.3672         3.2335       0.034385         0.0000     6.9413e+07     4.3617e+07        -666.67
        -1        0.62937        -1.3672         1.4975         3.2565      0.0065546         0.0000     5.7481e+07     3.6224e+07        -666.67
        -1       -0.73788      -0.086809        -1.5843         4.8150       0.033457         0.0000     7.0246e+07     4.3284e+07        -666.67
        -1       -0.91150         2.3656       0.065107         4.1950      0.0076268         0.0000     5.7543e+07     3.5814e+07        -666.67
        -1       -0.97661        0.73788        0.41235         3.2576       0.057804         0.0000     8.7310e+07     5.4842e+07        -666.67
        -1        0.56426       -0.30383        0.71618         4.9206       0.015803         0.0000     6.1305e+07     3.7836e+07        -666.67
        -1        0.97661         1.6060       -0.73788         4.8420       0.042008         0.0000     7.1786e+07     4.4222e+07        -666.67
        -1        0.69448       -0.19532         2.3222         3.8811       0.016894         0.0000     6.2310e+07     3.8828e+07        -666.67
        -1       -0.84639         1.3021       -0.34724         2.4665       0.018365         0.0000     6.3007e+07     4.0194e+07        -666.67
        -1        0.60767       -0.65107       -0.47745         3.8439       0.018945         0.0000     6.3370e+07     3.9496e+07        -666.67
        -1        0.47745        -3.1468        -1.1719         5.0402       0.012544         0.0000     5.9253e+07     3.6594e+07        -666.67
        -1        0.97661       -0.73788       -0.23873         5.0382       0.034059         0.0000     6.9105e+07     4.2600e+07        -666.67
        -1         2.4741        -1.0200        -1.8013         2.5483       0.052935         0.0000     8.9626e+07     5.7051e+07        -666.67
        -1       -0.78129        0.75958        -1.6928         2.3862       0.030436         0.0000     6.9820e+07     4.4609e+07        -666.67
        -1        -1.5192       -0.43405         1.2153         4.8876       0.022923         0.0000     6.5663e+07     4.0437e+07        -666.67
        -1       -0.49915        -1.8447       -0.17362         5.0261       0.020015         0.0000     6.2712e+07     3.8591e+07        -666.67
        -1       -0.60767       -0.36894        0.60767         4.4455      0.0016312         0.0000     5.4935e+07     3.4399e+07        -666.67
        -1        -1.4758       0.086809         1.3238         4.9357       0.012197         0.0000     5.9375e+07     3.6661e+07        -666.67
        -1        -1.6060        -1.8664         1.9098         3.1544       0.043335         0.0000     7.6233e+07     4.7965e+07        -666.67
        -1         3.1902         1.4975        -1.6060         4.9008       0.037662         0.0000     7.1465e+07     4.4000e+07        -666.67
        -1         2.4741         1.4541       -0.75958         3.2830       0.014561         0.0000     6.1611e+07     3.8725e+07        -666.67
        -1       -0.15192        -2.9081        0.73788         3.9866       0.012589         0.0000     6.0220e+07     3.7500e+07        -666.67
        -1        -2.6694         1.2804        0.15192         4.9730       0.015514         0.0000     5.9789e+07     3.6838e+07        -666.67
        -1       -0.41235       -0.91150         2.6260         4.9612       0.032478         0.0000     6.6293e+07     4.0845e+07        -666.67
        -1        -1.3455        0.15192        0.56426         4.9604       0.022271         0.0000     6.3042e+07     3.8851e+07        -666.67
        -1        -1.7362         1.9966        -1.7362         3.1075       0.028550         0.0000     6.9057e+07     4.3485e+07        -666.67
        -1        -2.3873         1.4107        -1.1502         4.9832       0.013005         0.0000     5.9916e+07     3.6929e+07        -666.67
        -1       -0.19532         1.3021        -2.5826         4.8569       0.046066         0.0000     7.5377e+07     4.6427e+07        -666.67
        -1         2.2787         1.3021        0.47745         5.0333       0.040025         0.0000     7.1061e+07     4.3808e+07        -666.67
        -1       -0.69448       -0.54256         2.1485         2.4469       0.050790         0.0000     8.5237e+07     5.4381e+07        -666.67
        -1       -0.21702       -0.10851         2.4524         4.8841       0.034863         0.0000     7.0866e+07     4.3638e+07        -666.67
        -1       -0.69448        -2.3439         1.5626         4.2593      0.0032398         0.0000     5.5505e+07     3.4706e+07        -666.67
        -1         1.4975         1.2153        -1.1936         4.9449      0.0053086         0.0000     5.6464e+07     3.4999e+07        -666.67
        -1        0.88980         1.8230        -1.0634         5.1569       0.011585         0.0000     5.8386e+07     3.5941e+07        -666.67
        -1        0.52086        0.43405       0.086809         3.5731       0.018902         0.0000     6.3439e+07     3.9681e+07        -666.67
        -1        0.13021         2.8430      -0.086809         4.8197       0.012013         0.0000     6.0086e+07     3.7094e+07        -666.67
        -1        0.10851       -0.41235         3.3422         3.5576       0.022300         0.0000     6.5384e+07     4.0888e+07        -666.67
        -1         2.7562       -0.69448        -2.3656         3.1698       0.025160         0.0000     6.6047e+07     4.1545e+07        -666.67
        -1         2.3439         1.8881        -1.6060         5.0554       0.034565         0.0000     6.9223e+07     4.2666e+07        -666.67
        -1       -0.47745       -0.86809         2.4524         4.8446       0.024105         0.0000     6.4667e+07     3.9835e+07        -666.67
        -1        -2.1702       -0.88980         1.4541         5.1038      0.0041950         0.0000     5.5727e+07     3.4597e+07        -666.67
        -1        -1.7579        0.60767         2.0400         4.9879       0.036115         0.0000     6.9537e+07     4.2778e+07        -666.67
        -1       -0.62937         1.4975       0.065107         3.8332       0.019388         0.0000     6.3380e+07     3.9505e+07        -666.67
        -1      -0.086809         2.5609        0.91150         4.8488       0.034536         0.0000     7.0665e+07     4.3529e+07        -666.67
        -1         1.6494         3.0817        -1.5192         5.0867       0.027713         0.0000     6.4469e+07     3.9724e+07        -666.67
        -1       -0.97661       0.086809         0.0000         2.5152       0.031303         0.0000     6.9529e+07     4.4291e+07        -666.67
        -1        0.99831        0.73788        -1.6277         2.4684       0.040768         0.0000     7.6475e+07     4.8767e+07        -666.67
        -1         1.2804         1.7796        -1.6277         5.0174      0.0043004         0.0000     5.5831e+07     3.4604e+07        -666.67
        -1         2.2136        0.13021         2.7996         5.2033     0.00076449         0.0000     5.4492e+07     3.3986e+07        -666.67
        -1        0.56426         1.3238         1.3890         4.8710      0.0066186         0.0000     5.6661e+07     3.5065e+07        -666.67
        -1       -0.17362       -0.43405        -2.4307         4.9202       0.012290         0.0000     5.9038e+07     3.6458e+07        -666.67
        -1        -1.7579        -1.3238         1.3890         4.9233       0.041506         0.0000     7.3740e+07     4.5449e+07        -666.67
        -1        0.67277        0.49915        0.71618         2.7717       0.030301         0.0000     7.5789e+07     4.8019e+07        -666.67
        -1       -0.88980        0.23873        0.45575         5.1863      0.0039880         0.0000     5.5799e+07     3.4563e+07        -666.67
        -1        -1.2804        0.41235         2.1051         2.2681       0.031220         0.0000     6.9502e+07     4.4535e+07        -666.67
        -1       -0.54256         1.3455        -2.0617         5.1110       0.013659         0.0000     6.0006e+07     3.6939e+07        -666.67
        -1        0.75958         2.3656        -1.3890         4.9465      0.0025640         0.0000     5.5465e+07     3.4564e+07        -666.67
        -1         1.8230        0.93320       -0.32554         5.0681       0.033019         0.0000     6.8031e+07     4.1926e+07        -666.67
        -1       -0.21702       -0.23873        0.82469         4.9741       0.012111         0.0000     5.8550e+07     3.6095e+07        -666.67
        -1        -1.9966       -0.69448         2.5826         4.9722       0.016776         0.0000     5.9638e+07     3.6738e+07        -666.67
        -1       -0.19532         1.9966         1.1719         5.1628      0.0052774         0.0000     5.5997e+07     3.4610e+07        -666.67
        -1         2.0834         1.6277        -1.6711         5.1151       0.018166         0.0000     6.1636e+07     3.7911e+07        -666.67
        -1         1.4975        0.56426       -0.28213         2.7026       0.019475         0.0000     6.3701e+07     4.0429e+07        -666.67
        -1       -0.45575        0.86809       -0.71618         3.3322       0.025937         0.0000     6.6485e+07     4.1712e+07        -666.67
        -1        0.47745         0.0000        -1.0417         4.9464       0.018208         0.0000     6.1388e+07     3.7863e+07        -666.67
        -1         2.4307        0.67277        -2.7128         5.0189       0.010447         0.0000     5.7979e+07     3.5739e+07        -666.67
        -1       -0.67277         1.9749       -0.15192         3.0567       0.022498         0.0000     6.5831e+07     4.1493e+07        -666.67
        -1         1.5192         1.8664        0.41235         4.8440       0.042094         0.0000     7.3944e+07     4.5550e+07        -666.67
        -1        0.97661       -0.47745       -0.58596         4.9720       0.014648         0.0000     5.9722e+07     3.6802e+07        -666.67
        -1      -0.086809       -0.13021        0.45575         3.4473       0.013852         0.0000     6.0365e+07     3.7851e+07        -666.67
        -1        -2.0400         1.9098         2.4090         4.9949       0.012214         0.0000     5.8883e+07     3.6294e+07        -666.67
        -1        -2.2353         1.1068        0.56426         2.2530       0.018106         0.0000     6.4090e+07     4.1095e+07        -666.67
        -1        -2.9732       -0.95490         1.0200         2.5292       0.058422         0.0000     8.9285e+07     5.6858e+07        -666.67
        -1       -0.45575        -1.9749        0.78129         4.9675      0.0021856         0.0000     5.5376e+07     3.4495e+07        -666.67
        -1        -1.5843        -1.6494       -0.75958         2.7350       0.045167         0.0000     8.2457e+07     5.2282e+07        -666.67
        -1      -0.021702         1.8013         1.0634         2.8704       0.015113         0.0000     6.0144e+07     3.8065e+07        -666.67
        -1        -1.0417         0.0000      -0.086809         3.6666       0.013522         0.0000     6.0822e+07     3.8023e+07        -666.67
        -1        0.67277        0.49915        0.30383         2.5662       0.039302         0.0000     7.4101e+07     4.7150e+07        -666.67
        -1         1.4324         1.4324         0.0000         2.4226       0.038005         0.0000     7.2145e+07     4.6054e+07        -666.67
        -1      -0.086809        0.75958        0.52086         2.6830       0.042464         0.0000     8.1971e+07     5.2029e+07        -666.67
        -1        -1.3672        -1.2587         2.5826         2.8149       0.028820         0.0000     6.8484e+07     4.3354e+07        -666.67
        -1         1.1719       0.065107        -3.0600         4.9204       0.038523         0.0000     7.2709e+07     4.4815e+07        -666.67
        -1        -2.9949        0.17362         2.7128         3.4987       0.024324         0.0000     6.6242e+07     4.1455e+07        -666.67
        -1         4.3622        0.17362        -1.3238         4.8684     0.00027169         0.0000     5.4416e+07     3.4050e+07        -666.67
        -1        -3.7762       -0.19532         1.5192         4.8604     0.00069052         0.0000     5.4507e+07     3.4081e+07        -666.67
        -1        -2.0834        -1.0851         2.9298         4.9785      0.0060612         0.0000     5.6655e+07     3.5045e+07        -666.67
        -1        -2.6043        -1.2370         2.1919         3.4306       0.027953         0.0000     6.8270e+07     4.2767e+07        -666.67
        -1        0.23873        -2.6694        -1.6494         4.8725       0.022952         0.0000     6.4096e+07     3.9478e+07        -666.67
        -1       -0.41235       -0.17362        -1.5192         4.8583       0.026371         0.0000     6.8119e+07     4.1957e+07        -666.67
        -1       -0.23873        -2.0183       -0.84639         4.7957       0.021792         0.0000     6.3017e+07     3.8849e+07        -666.67
        -1        0.82469         2.1485        -1.4541         4.8267       0.014855         0.0000     6.0566e+07     3.7371e+07        -666.67
        -1        0.95490         1.2153        -2.4524         2.8714       0.029766         0.0000     7.2393e+07     4.5779e+07        -666.67
        -1        -1.0851       -0.80299         1.1936         4.9166       0.038086         0.0000     7.1020e+07     4.3776e+07        -666.67
        -1         1.9749        0.34724        0.86809         2.8912      0.0093032         0.0000     5.9457e+07     3.7639e+07        -666.67
        -1        -3.1685        -1.2804         2.3439         3.4457       0.012266         0.0000     5.9253e+07     3.7162e+07        -666.67
        -1         1.2370         2.1702        -2.3439         5.0480       0.030685         0.0000     6.6931e+07     4.1256e+07        -666.67
        -1      -0.086809        0.62937         1.1502         4.4348      0.0018379         0.0000     5.4993e+07     3.4425e+07        -666.67
        -1        -1.9315       -0.95490        0.65107         2.5841       0.023321         0.0000     6.6067e+07     4.2022e+07        -666.67
        -1        -1.1068         2.3439         1.2370         4.9308       0.035532         0.0000     7.0306e+07     4.3330e+07        -666.67
        -1        -3.6026      -0.043405        0.97661         4.2102       0.020067         0.0000     6.4436e+07     3.9977e+07        -666.67
        -1        0.99831        0.97661        -1.9966         4.1797      0.0083532         0.0000     5.7890e+07     3.6017e+07        -666.67
        -1         2.9949         1.2804        -1.5843         4.9546       0.026813         0.0000     6.3095e+07     3.8876e+07        -666.67
        -1        -1.3238        0.23873      -0.065107         2.7097       0.042159         0.0000     7.6264e+07     4.8380e+07        -666.67
        -1        0.41235        0.62937        -1.1068         2.6504       0.053809         0.0000     8.7506e+07     5.5580e+07        -666.67
        -1         2.5392        -1.5192        0.54256         3.3016       0.018155         0.0000     6.2293e+07     3.9125e+07        -666.67
        -1        -1.8664         1.9532         1.6277         4.7988       0.042194         0.0000     7.7194e+07     4.7573e+07        -666.67
        -1         2.8430         1.8447        -1.6494         3.9289       0.024867         0.0000     6.7237e+07     4.1834e+07        -666.67
        -1       0.086809        -2.1919         1.3672         4.8564       0.027571         0.0000     6.8599e+07     4.2253e+07        -666.67
        -1         2.7128        -1.0634       -0.49915         2.6049       0.015292         0.0000     6.1067e+07     3.8850e+07        -666.67
