     -666.666         179       1
        -1       -0.28925      -0.072312       -0.43387        0.16429       0.023496         0.0000     7.0063e+07     5.3253e+07        -666.67
        -1       -0.40495        0.37602       -0.14462         1.4811      0.0051503         0.0000     5.6571e+07     3.7170e+07        -666.67
        -1       -0.14462       0.057850       -0.15909         1.3304      0.0074584         0.0000     5.7991e+07     3.8319e+07        -666.67
        -1       -0.53511       -0.49172       -0.47726        0.36895       0.019705         0.0000     6.6418e+07     4.7730e+07        -666.67
        -1       0.086774       -0.78097       -0.39048         1.6672      0.0016028         0.0000     5.4967e+07     3.6032e+07        -666.67
        -1       0.028925       -0.20247       0.057850         1.0218       0.011139         0.0000     6.0240e+07     4.0439e+07        -666.67
        -1       -0.57850       0.057850       -0.20247         1.0029       0.012521         0.0000     6.0998e+07     4.0999e+07        -666.67
        -1       -0.66527        0.23140        0.18801         1.2389      0.0089013         0.0000     5.8815e+07     3.9012e+07        -666.67
        -1       -0.41941       -0.70866        0.33263         1.5270      0.0037226         0.0000     5.5962e+07     3.6758e+07        -666.67
        -1       -0.82436      -0.043387        0.43387         1.3958      0.0068746         0.0000     5.7573e+07     3.7940e+07        -666.67
        -1      -0.028925       -0.72312        0.91113         1.6013      0.0027762         0.0000     5.5430e+07     3.6360e+07        -666.67
        -1        0.18801       -0.41941       -0.65081        0.98374       0.012312         0.0000     6.0834e+07     4.0938e+07        -666.67
        -1      -0.043387        0.36156       -0.18801        0.29242       0.020792         0.0000     6.7372e+07     4.9197e+07        -666.67
        -1        0.60742        0.13016        0.26032        0.69241       0.018799         0.0000     6.5043e+07     4.4798e+07        -666.67
        -1       -0.50618        0.44833        0.79543         1.4996      0.0044532         0.0000     5.6269e+07     3.6959e+07        -666.67
        -1        0.30371        0.49172        0.40495        0.83381       0.014767         0.0000     6.2395e+07     4.2442e+07        -666.67
        -1       -0.34710        0.69419      -0.072312         1.0668       0.010093         0.0000     5.9633e+07     3.9922e+07        -666.67
        -1        0.47726        0.49172        0.37602        0.65379       0.016515         0.0000     6.3740e+07     4.4067e+07        -666.67
        -1       -0.34710       -0.26032        0.52065         1.4310      0.0059290         0.0000     5.6970e+07     3.7499e+07        -666.67
        -1       -0.30371       -0.11570       -0.54957         1.7226     0.00076846         0.0000     5.4616e+07     3.5776e+07        -666.67
        -1       -0.18801       -0.76651       -0.27479         1.0963       0.011103         0.0000     6.0053e+07     4.0136e+07        -666.67
        -1       -0.20247       -0.37602       0.028925         1.1182       0.010687         0.0000     5.9875e+07     3.9967e+07        -666.67
        -1       0.043387        0.52065       -0.23140         1.6417      0.0020075         0.0000     5.5123e+07     3.6147e+07        -666.67
        -1        0.39048       -0.15909        0.95452        0.28031       0.020027         0.0000     6.6935e+07     4.9021e+07        -666.67
        -1       -0.10124        0.47726        0.83882        0.83381       0.010486         0.0000     6.0003e+07     4.0806e+07        -666.67
        -1        0.21694       -0.33263        0.37602         1.6672      0.0015000         0.0000     5.4936e+07     3.6017e+07        -666.67
        -1       0.072312       -0.15909       -0.72312        0.86608       0.015700         0.0000     6.2822e+07     4.2630e+07        -666.67
        -1       -0.67973       -0.34710         1.0991         1.4904      0.0051336         0.0000     5.6546e+07     3.7140e+07        -666.67
        -1       -0.80989       -0.65081        0.46280        0.38782       0.020566         0.0000     6.7061e+07     4.8026e+07        -666.67
        -1       -0.11570        0.20247       -0.98344        0.87808       0.011362         0.0000     6.0220e+07     4.0819e+07        -666.67
        -1       -0.82436       -0.36156        0.89667         1.6158      0.0023145         0.0000     5.5297e+07     3.6279e+07        -666.67
        -1        0.27479       0.028925       -0.95452         1.1073      0.0099656         0.0000     5.9544e+07     3.9770e+07        -666.67
        -1       -0.95452      -0.072312        0.26032         1.0180       0.011620         0.0000     6.0465e+07     4.0601e+07        -666.67
        -1        0.94006       -0.70866        0.13016        0.52588       0.019418         0.0000     6.6087e+07     4.6364e+07        -666.67
        -1       -0.30371       -0.52065       -0.82436         1.4373      0.0067160         0.0000     5.7324e+07     3.7713e+07        -666.67
        -1        -1.1570       -0.39048       -0.34710        0.88207       0.014941         0.0000     6.2367e+07     4.2269e+07        -666.67
        -1        -1.0124        0.39048       -0.18801         1.3894      0.0065758         0.0000     5.7423e+07     3.7856e+07        -666.67
        -1       -0.62188       0.072312        0.66527        0.91770       0.013830         0.0000     6.1701e+07     4.1710e+07        -666.67
        -1        -1.0268       -0.21694       -0.10124         1.7791     0.00017281         0.0000     5.4390e+07     3.5592e+07        -666.67
        -1        0.18801       -0.75204         1.1715         1.7711     0.00032642         0.0000     5.4451e+07     3.5634e+07        -666.67
        -1         1.3305       -0.10124        0.31817         1.2180      0.0094412         0.0000     5.9098e+07     3.9240e+07        -666.67
        -1        0.53511       -0.17355         1.3595        0.79295       0.011526         0.0000     6.0294e+07     4.1140e+07        -666.67
        -1        -1.4462       -0.23140      -0.043387        0.48508       0.016606         0.0000     6.4303e+07     4.5362e+07        -666.67
        -1       -0.73758       -0.92559       -0.13016        0.26571       0.021802         0.0000     6.8025e+07     5.0004e+07        -666.67
        -1        0.31817        0.62188       -0.59296         1.4687      0.0060339         0.0000     5.6994e+07     3.7456e+07        -666.67
        -1        -1.2872       -0.34710       -0.57850        0.20918       0.021138         0.0000     6.8003e+07     5.0827e+07        -666.67
        -1         1.5186        0.10124       -0.26032        0.46219       0.017432         0.0000     6.4841e+07     4.5889e+07        -666.67
        -1       -0.26032        -1.8946         1.0268        0.37368       0.016875         0.0000     6.4394e+07     4.6239e+07        -666.67
        -1        0.23140       0.086774       -0.75204         1.1508      0.0091822         0.0000     5.9111e+07     3.9385e+07        -666.67
        -1         1.2293        -1.2293         1.7210         1.4405      0.0062063         0.0000     5.7156e+07     3.7604e+07        -666.67
        -1         1.0991         1.7499        0.69419         1.1722      0.0091018         0.0000     5.8975e+07     3.9250e+07        -666.67
        -1        0.75204        -1.1859       -0.39048         1.0668       0.011470         0.0000     6.0364e+07     4.0413e+07        -666.67
        -1        -1.0702        0.34710       -0.79543         1.6100      0.0022982         0.0000     5.5277e+07     3.6274e+07        -666.67
        -1        0.79543         1.4607       -0.30371         1.2423      0.0079291         0.0000     5.8295e+07     3.8673e+07        -666.67
        -1       -0.40495       -0.47726        -1.3739         1.3403      0.0073501         0.0000     5.8024e+07     3.8325e+07        -666.67
        -1        0.99790        0.15909        -1.1425         1.4965      0.0055777         0.0000     5.6795e+07     3.7289e+07        -666.67
        -1       -0.14462        0.83882        -1.2582         1.0029       0.011913         0.0000     6.0644e+07     4.0760e+07        -666.67
        -1       -0.28925       -0.82436        -1.6198         1.7006      0.0014330         0.0000     5.4868e+07     3.5935e+07        -666.67
        -1       -0.86774        0.95452        -1.1859         1.2319      0.0089903         0.0000     5.8865e+07     3.9057e+07        -666.67
        -1       -0.44833       -0.83882       -0.65081         1.7253     0.00079130         0.0000     5.4623e+07     3.5776e+07        -666.67
        -1       -0.95452        0.24586       -0.11570         1.0294      0.0069457         0.0000     5.8086e+07     3.8999e+07        -666.67
        -1        -1.6632        0.52065       -0.31817         1.7253     0.00085692         0.0000     5.4649e+07     3.5790e+07        -666.67
        -1        0.11570        -1.7789         3.2106       0.072786       0.017634         0.0000     6.6198e+07     5.3162e+07        -666.67
        -1       0.057850        0.14462        -1.9380         1.8027         0.0000         0.0000     5.4329e+07     3.5764e+07        -666.67
        -1        -1.6921       -0.15909       -0.23140       0.044362       0.020307         0.0000     6.8674e+07     5.6963e+07        -666.67
        -1       -0.49172        -1.2582       -0.44833         1.7764     0.00018275         0.0000     5.4398e+07     3.5600e+07        -666.67
        -1         1.4173        -1.6053        0.69419         1.6644      0.0016912         0.0000     5.4994e+07     3.6049e+07        -666.67
        -1        0.80989         1.4173         1.4318        0.43450       0.010857         0.0000     6.0110e+07     4.2729e+07        -666.67
        -1         1.4029        -1.5764      -0.072312       0.013102       0.014121         0.0000     6.5082e+07     5.8899e+07        -666.67
        -1        0.86774        -2.0392         2.2995         1.7470     0.00046052         0.0000     5.4499e+07     3.5686e+07        -666.67
        -1       -0.63635        -1.9524       -0.69419        0.90982      0.0096362         0.0000     5.9209e+07     4.0039e+07        -666.67
        -1         2.2127        -1.9380        0.14462         1.6158      0.0028776         0.0000     5.5539e+07     3.6407e+07        -666.67
        -1        0.79543        -2.3284       -0.65081        0.96835       0.011975         0.0000     6.0705e+07     4.0892e+07        -666.67
        -1         1.4896        -2.6322        0.21694         1.7389     0.00069812         0.0000     5.4591e+07     3.5744e+07        -666.67
        -1        -1.0268        -1.5041       -0.50618         1.5421      0.0037829         0.0000     5.6032e+07     3.6779e+07        -666.67
        -1         2.2995         1.4896        0.94006         1.0105      0.0021963         0.0000     5.5480e+07     3.7437e+07        -666.67
        -1         3.1528         1.9958         1.5330         1.3469      0.0066327         0.0000     5.7476e+07     3.7961e+07        -666.67
        -1         2.2995       -0.88221        0.89667        0.95287       0.013411         0.0000     6.1421e+07     4.1419e+07        -666.67
        -1         1.0413        -1.0124       -0.43387        0.44607      0.0079070         0.0000     5.8415e+07     4.1459e+07        -666.67
        -1        -1.4896        0.46280        -1.1715         1.4996      0.0045344         0.0000     5.6254e+07     3.6944e+07        -666.67
        -1        0.40495        -1.7789       -0.88221         1.6129      0.0027193         0.0000     5.5455e+07     3.6364e+07        -666.67
        -1        -1.0558        0.21694        -2.3429        0.32612       0.017849         0.0000     6.4870e+07     4.7017e+07        -666.67
        -1        -1.4462       -0.26032        -1.7355        0.18930       0.014940         0.0000     6.3557e+07     4.7838e+07        -666.67
        -1         2.2127         3.0371        0.57850        0.82569       0.012072         0.0000     6.0536e+07     4.1198e+07        -666.67
        -1         1.0558         1.3739        0.96898        0.79706      0.0045852         0.0000     5.6391e+07     3.8517e+07        -666.67
        -1        0.73758        -1.5909       -0.69419        0.38311       0.012330         0.0000     6.1278e+07     4.3933e+07        -666.67
        -1       -0.67973         1.3450        -2.1838        0.71787       0.016325         0.0000     6.3454e+07     4.3593e+07        -666.67
        -1         0.0000        -1.9090         4.8015        0.80527       0.012259         0.0000     6.0767e+07     4.1423e+07        -666.67
        -1         1.0268        -3.1094         1.3595        0.70092       0.018903         0.0000     6.4683e+07     4.4514e+07        -666.67
        -1        -2.1404       -0.17355       0.028925         1.1400      0.0070164         0.0000     5.8039e+07     3.8720e+07        -666.67
        -1        -1.8656         1.2438       0.043387        0.75983       0.017688         0.0000     6.3812e+07     4.3678e+07        -666.67
        -1       -0.24586        -2.4297         3.5288        0.95675      0.0095541         0.0000     5.9156e+07     3.9875e+07        -666.67
        -1        0.49172         3.0516         3.1239        0.82975      0.0095002         0.0000     5.9254e+07     4.0307e+07        -666.67
        -1        -1.9669         1.0413         3.0516         1.4656      0.0055380         0.0000     5.6726e+07     3.7290e+07        -666.67
        -1       -0.46280         2.9503         2.7334         1.3990      0.0063268         0.0000     5.7154e+07     3.7666e+07        -666.67
        -1       0.057850       -0.94006         4.7871         1.0816      0.0022558         0.0000     5.5423e+07     3.7240e+07        -666.67
        -1        -1.8078        -3.3119        -1.5330         1.1935      0.0081684         0.0000     5.8557e+07     3.8940e+07        -666.67
        -1         1.1570        -3.7168         3.9916         1.5511      0.0029636         0.0000     5.5636e+07     3.6552e+07        -666.67
        -1        -1.3305        0.63635        -2.6611         1.7253     0.00091288         0.0000     5.4671e+07     3.5802e+07        -666.67
        -1        -1.1281        -1.6487         1.3884         1.3958      0.0061300         0.0000     5.7154e+07     3.7674e+07        -666.67
        -1         2.3284         3.2685        0.34710        0.84595       0.011810         0.0000     6.0604e+07     4.1179e+07        -666.67
        -1        -1.4607        0.43387         3.5433        0.60590       0.013687         0.0000     6.1659e+07     4.2848e+07        -666.67
        -1       -0.28925         2.8491        -1.2727         1.6158      0.0030001         0.0000     5.5564e+07     3.6417e+07        -666.67
        -1        -2.7045        -1.9524       -0.52065         1.1328      0.0053725         0.0000     5.7125e+07     3.8147e+07        -666.67
        -1       -0.28925        0.46280         4.7437         1.5361      0.0029115         0.0000     5.5629e+07     3.6570e+07        -666.67
        -1        -3.4420       -0.30371         3.6879         1.4531      0.0053109         0.0000     5.6575e+07     3.7213e+07        -666.67
        -1        -3.3842       -0.10124        0.60742         1.4749      0.0038282         0.0000     5.6002e+07     3.6853e+07        -666.67
        -1       -0.33263         2.6755        -1.6632        0.15927      0.0030109         0.0000     5.6107e+07     4.2764e+07        -666.67
        -1        -2.8925        -1.8078         5.1341         1.6672      0.0016710         0.0000     5.5003e+07     3.6053e+07        -666.67
        -1        -2.4152       -0.13016         4.7871         1.5027      0.0044049         0.0000     5.6196e+07     3.6909e+07        -666.67
        -1         1.4896         4.4110        -1.5330         1.5240      0.0028010         0.0000     5.5538e+07     3.6533e+07        -666.67
        -1         2.3863        -4.2086         4.2086        0.22895       0.018276         0.0000     6.5328e+07     4.8523e+07        -666.67
        -1       -0.36156        -1.2293        -2.6466         1.7949     3.6965e-05         0.0000     5.4337e+07     3.5542e+07        -666.67
        -1        -2.2995        -1.5909        -1.2148     0.00010000      0.0021898         0.0000     5.5882e+07     5.5882e+07        -666.67
        -1        -1.2872        -2.0392        -1.2438        0.14416      0.0012926         0.0000     5.4996e+07     4.2200e+07        -666.67
        -1        -1.0558        0.23140        -3.6011        0.48052      0.0089654         0.0000     5.9371e+07     4.1919e+07        -666.67
        -1        0.65081        -5.0184         3.4565       0.031369      0.0021260         0.0000     5.5514e+07     4.6993e+07        -666.67
        -1        -4.3387        -1.2872       -0.20247        0.93730       0.013980         0.0000     6.1726e+07     4.1670e+07        -666.67
        -1        -3.5577        -1.3595         2.2561         1.0369      0.0070386         0.0000     5.7905e+07     3.8859e+07        -666.67
        -1       -0.36156        -3.0082       -0.98344        0.10355      0.0018349         0.0000     5.5369e+07     4.3431e+07        -666.67
        -1        -3.7168        0.62188         1.3739         1.3337      0.0076487         0.0000     5.8093e+07     3.8378e+07        -666.67
        -1        -3.1383        -2.3140        0.95452         1.5541      0.0014837         0.0000     5.5054e+07     3.6239e+07        -666.67
        -1        -3.3553        0.24586         4.4400         1.2005      0.0091041         0.0000     5.8682e+07     3.8998e+07        -666.67
        -1        -1.6487        -2.4152       -0.27479        0.78057      0.0053231         0.0000     5.6711e+07     3.8778e+07        -666.67
        -1         1.9524        -3.0805         6.3924       0.080501      0.0046963         0.0000     5.6956e+07     4.5420e+07        -666.67
        -1        -2.8346        -2.3718         6.4647         1.4468      0.0040122         0.0000     5.6252e+07     3.7049e+07        -666.67
        -1         4.9317        0.78097         3.4565       0.077931       0.012892         0.0000     6.2507e+07     4.9960e+07        -666.67
        -1        0.70866        -1.3450        -3.3263         1.8001         0.0000         0.0000     5.4329e+07     3.5766e+07        -666.67
        -1        -4.1507       -0.37602         3.3987       0.013102       0.011526         0.0000     6.2606e+07     5.6651e+07        -666.67
        -1       -0.47726         1.8367        -2.0392         1.1686      0.0034489         0.0000     5.5801e+07     3.7257e+07        -666.67
        -1         4.4689       -0.31817       -0.28925         1.3304      0.0068126         0.0000     5.7627e+07     3.8086e+07        -666.67
        -1         3.8759        -5.1052         1.2727        0.75148       0.013953         0.0000     6.1450e+07     4.2082e+07        -666.67
        -1         5.1052        -2.7334         1.0702        0.45759      0.0086256         0.0000     5.9034e+07     4.1819e+07        -666.67
        -1        -4.7581       -0.34710         1.6632        0.32612      0.0089103         0.0000     5.9268e+07     4.2969e+07        -666.67
        -1        -2.9648        -1.8512        -1.7933         1.5088      0.0030935         0.0000     5.5698e+07     3.6644e+07        -666.67
        -1        -3.9338        -4.2519        -3.0226        0.21661     0.00080659         0.0000     5.4793e+07     4.0925e+07        -666.67
        -1        0.13016        -2.0826       -0.57850         1.6812      0.0010041         0.0000     5.4724e+07     3.5884e+07        -666.67
        -1        -3.1673         1.2293        -1.2438        0.50328      0.0065771         0.0000     5.8222e+07     4.1006e+07        -666.67
        -1         5.4812        -3.9627         2.2851        0.44837       0.021816         0.0000     6.7431e+07     4.7816e+07        -666.67
        -1        -6.5081        0.30371        -3.6590         1.4436      0.0021040         0.0000     5.5386e+07     3.6584e+07        -666.67
        -1        0.59296         1.5330        -4.5267         1.7658     0.00034570         0.0000     5.4444e+07     3.5635e+07        -666.67
        -1        0.37602        -7.1589        0.85328         1.5118      0.0044002         0.0000     5.6288e+07     3.6956e+07        -666.67
        -1        -3.4854        -2.4586        -3.5288         1.2595      0.0062506         0.0000     5.7590e+07     3.8196e+07        -666.67
        -1         2.4875         1.4029         6.8986         1.6672      0.0013531         0.0000     5.4860e+07     3.5973e+07        -666.67
        -1        -1.0413        -6.0019        -3.0516        0.97606      0.0031101         0.0000     5.5858e+07     3.7729e+07        -666.67
        -1         5.8717        0.36156       -0.20247         1.3337      0.0029432         0.0000     5.5801e+07     3.6987e+07        -666.67
        -1        -3.1239         4.9606        -2.6177         1.1400      0.0040014         0.0000     5.6320e+07     3.7632e+07        -666.67
        -1        -9.0245         1.3305        -4.0205        0.62777      0.0072140         0.0000     5.7760e+07     4.0060e+07        -666.67
        -1         3.3119        -11.613        -1.4462        0.62122     0.00036637         0.0000     5.4519e+07     3.8004e+07        -666.67
        -1         8.3448        -1.3161        0.91113         1.5301      0.0025409         0.0000     5.5458e+07     3.6486e+07        -666.67
        -1        -4.9751        -3.4565         6.0308         1.5955      0.0013273         0.0000     5.4873e+07     3.6073e+07        -666.67
        -1         5.4379        0.59296         9.0245         1.4373      0.0060264         0.0000     5.7025e+07     3.7524e+07        -666.67
        -1         12.221       -0.34710        -2.3140         1.3036      0.0077011         0.0000     5.7830e+07     3.8256e+07        -666.67
        -1         4.4833         5.0618         14.057         1.2526      0.0029475         0.0000     5.5961e+07     3.7233e+07        -666.67
        -1         9.2125         7.7374         6.8986        0.84191       0.011168         0.0000     6.0360e+07     4.1025e+07        -666.67
