     -666.666         664       1
        -1        -1.2804       -0.60767        0.69448         3.6541       0.016110         0.0000     6.1935e+07     3.8712e+07        -666.67
        -1        -1.6277       0.086809       -0.69448         3.7074       0.023788         0.0000     6.6661e+07     4.1595e+07        -666.67
        -1       -0.93320         1.0200       -0.95490         4.2929      0.0016031         0.0000     5.4938e+07     3.4449e+07        -666.67
        -1        -1.3672       -0.39064       -0.88980         2.2380       0.038248         0.0000     7.9101e+07     5.0725e+07        -666.67
        -1        -1.0851         1.2804        -1.5192         2.2326       0.025484         0.0000     6.6440e+07     4.2611e+07        -666.67
        -1        0.95490       -0.23873         1.8664         4.0074       0.012793         0.0000     5.9767e+07     3.7208e+07        -666.67
        -1         2.0617        0.15192        0.49915         4.5638     0.00022099         0.0000     5.4396e+07     3.4117e+07        -666.67
        -1         1.7362       -0.82469        0.28213         3.4452       0.015340         0.0000     6.1245e+07     3.8397e+07        -666.67
        -1       -0.36894       -0.75958         1.6060         4.4051      0.0037503         0.0000     5.5783e+07     3.4795e+07        -666.67
        -1        0.84639        -1.3238         2.1268         3.1439       0.017737         0.0000     6.2137e+07     3.9128e+07        -666.67
        -1        -1.0851        -1.3890         1.9315         3.5750       0.029137         0.0000     6.9807e+07     4.3638e+07        -666.67
        -1         2.2353       -0.95490        0.13021         4.2885      0.0086093         0.0000     5.7997e+07     3.6035e+07        -666.67
        -1       -0.78129        0.28213         1.4758         3.2780       0.040646         0.0000     7.8259e+07     4.9140e+07        -666.67
        -1        0.41235       -0.84639        0.69448         3.7420       0.021512         0.0000     6.4175e+07     4.0035e+07        -666.67
        -1       -0.78129       -0.84639       -0.75958         4.1797       0.013272         0.0000     6.0446e+07     3.7553e+07        -666.67
        -1        -1.8447       -0.13021        -1.2587         4.3159      0.0077823         0.0000     5.7560e+07     3.5775e+07        -666.67
        -1        -1.6711       -0.86809        0.56426         2.6292       0.039686         0.0000     8.0581e+07     5.1204e+07        -666.67
        -1        0.82469        0.41235       -0.65107         3.5058       0.025595         0.0000     6.7601e+07     4.2301e+07        -666.67
        -1        0.91150        0.47745        0.73788         3.0918       0.018442         0.0000     6.2587e+07     3.9442e+07        -666.67
        -1        -1.5843       -0.80299         1.6928         4.0535       0.019595         0.0000     6.3698e+07     3.9594e+07        -666.67
        -1        -1.9315        -1.2804       0.043405         3.6222       0.030084         0.0000     6.9991e+07     4.3724e+07        -666.67
        -1       0.043405        -1.3455       -0.65107         3.0555       0.041203         0.0000     8.0095e+07     5.0480e+07        -666.67
        -1        0.17362       -0.54256        0.75958         3.1347       0.031528         0.0000     7.2817e+07     4.5831e+07        -666.67
        -1        0.10851      -0.043405      -0.086809         4.3301      0.0066290         0.0000     5.7075e+07     3.5499e+07        -666.67
        -1        -1.9315       -0.82469        0.23873         3.6319       0.033872         0.0000     7.2257e+07     4.5134e+07        -666.67
        -1        0.97661        -1.7796         1.7145         3.3960       0.047788         0.0000     8.6495e+07     5.4213e+07        -666.67
        -1        0.49915        0.60767       -0.95490         3.6396       0.011708         0.0000     5.9906e+07     3.7473e+07        -666.67
        -1       -0.52086         1.6494         1.1502         3.4905       0.026498         0.0000     6.8778e+07     4.3047e+07        -666.67
        -1        -1.6277       -0.65107         2.0617         4.3832      0.0049475         0.0000     5.6263e+07     3.5020e+07        -666.67
        -1        0.69448        -1.1285         1.7362         3.0801       0.017756         0.0000     6.3272e+07     3.9885e+07        -666.67
        -1         1.1068       -0.32554        -1.8230         2.7450       0.036026         0.0000     7.3488e+07     4.6586e+07        -666.67
        -1        -1.5192        0.52086        0.91150         3.8537      0.0099668         0.0000     5.8628e+07     3.6581e+07        -666.67
        -1        -1.4541       -0.78129         2.0617         2.1854       0.032150         0.0000     7.2680e+07     4.6671e+07        -666.67
        -1       -0.80299       -0.93320       -0.71618         3.3577       0.034699         0.0000     7.1334e+07     4.4736e+07        -666.67
        -1        -1.4324       -0.75958        0.65107         4.4824      0.0015335         0.0000     5.4879e+07     3.4359e+07        -666.67
        -1        -1.4324       -0.54256        -1.3890         4.1049      0.0084563         0.0000     5.8013e+07     3.6121e+07        -666.67
        -1       -0.60767        -2.6477        0.62937         4.1644       0.014322         0.0000     6.0827e+07     3.7791e+07        -666.67
        -1        -1.6060        -1.6494       -0.58596         3.1579       0.048834         0.0000     8.6721e+07     5.4561e+07        -666.67
        -1         1.1936       -0.75958        0.26043         4.3244      0.0010255         0.0000     5.4730e+07     3.4345e+07        -666.67
        -1         1.3238         1.4541        -1.5409         2.8432       0.031952         0.0000     7.1559e+07     4.5276e+07        -666.67
        -1         1.0200        -1.2804       0.043405         4.5082      0.0010908         0.0000     5.4724e+07     3.4283e+07        -666.67
        -1        0.52086       -0.45575        0.43405         3.6828       0.024820         0.0000     6.6433e+07     4.1467e+07        -666.67
        -1        -1.3890       -0.43405       -0.47745         3.8916       0.017187         0.0000     6.1954e+07     3.8599e+07        -666.67
        -1         1.9966       -0.23873        0.21702         3.5731       0.017359         0.0000     6.2157e+07     3.8888e+07        -666.67
        -1        -1.3890        -1.7579         1.8013         3.0466       0.042499         0.0000     8.2062e+07     5.1728e+07        -666.67
        -1        0.34724       -0.34724        -1.7796         3.1951       0.049234         0.0000     8.5275e+07     5.3618e+07        -666.67
        -1        0.10851        0.60767        0.75958         4.1736       0.012614         0.0000     6.0309e+07     3.7474e+07        -666.67
        -1         2.1702        -1.2370        0.67277         3.4034       0.038100         0.0000     7.6498e+07     4.7941e+07        -666.67
        -1         1.7579      -0.065107        -1.0634         4.5613     0.00029411         0.0000     5.4412e+07     3.4124e+07        -666.67
        -1        0.67277        -1.4324        -1.8013         4.1144      0.0051494         0.0000     5.6538e+07     3.5282e+07        -666.67
        -1       -0.10851      -0.021702        0.43405         3.7318      0.0045072         0.0000     5.6332e+07     3.5334e+07        -666.67
        -1         2.2570       -0.45575        -1.1719         2.6530       0.014028         0.0000     6.1968e+07     3.9389e+07        -666.67
        -1        -1.3021        0.54256        -1.3021         2.3585       0.036321         0.0000     7.7361e+07     4.9459e+07        -666.67
        -1         1.4758        0.91150       -0.84639         3.3854       0.016347         0.0000     6.0766e+07     3.8126e+07        -666.67
        -1        -1.7579        0.78129         1.2153         3.3875       0.043239         0.0000     7.9794e+07     5.0019e+07        -666.67
        -1        -1.8013        -1.3238       -0.17362         2.9266       0.048850         0.0000     8.5479e+07     5.3999e+07        -666.67
        -1         1.4758       -0.23873        0.17362         3.0020       0.036384         0.0000     7.4774e+07     4.7172e+07        -666.67
        -1       -0.10851       -0.10851         2.1485         3.2538       0.032408         0.0000     7.1734e+07     4.5061e+07        -666.67
        -1         2.0834         1.0634       -0.23873         3.8811       0.013888         0.0000     6.1043e+07     3.8055e+07        -666.67
        -1        0.67277        -1.4107        0.84639         4.2071       0.011840         0.0000     5.9722e+07     3.7100e+07        -666.67
        -1        0.15192       -0.58596         1.3672         3.8881       0.012905         0.0000     6.0156e+07     3.7503e+07        -666.67
        -1        0.56426       0.043405        -1.4324         2.7299       0.057594         0.0000     9.7025e+07     6.1525e+07        -666.67
        -1         1.4107       -0.21702         2.1268         3.9891       0.021049         0.0000     6.4811e+07     4.0308e+07        -666.67
        -1         1.0417       -0.28213         1.6060         3.6970       0.021376         0.0000     6.4494e+07     4.0260e+07        -666.67
        -1       -0.67277        -1.7796        0.88980         4.2711       0.010033         0.0000     5.8568e+07     3.6367e+07        -666.67
        -1         1.7362        0.10851       -0.43405         3.4034      0.0097590         0.0000     5.9406e+07     3.7292e+07        -666.67
        -1       -0.78129       -0.71618         1.3021         2.4284       0.033274         0.0000     7.4931e+07     4.7826e+07        -666.67
        -1        0.47745        0.60767         1.1502         3.4690       0.032118         0.0000     7.4370e+07     4.6562e+07        -666.67
        -1        -2.3222       -0.65107      -0.086809         2.8859       0.027631         0.0000     7.0338e+07     4.4467e+07        -666.67
        -1        0.21702        -2.0617        -1.0417         4.3722     0.00060566         0.0000     5.4527e+07     3.4230e+07        -666.67
        -1        -1.5409       -0.62937         2.1702         2.2966       0.045948         0.0000     8.5720e+07     5.4887e+07        -666.67
        -1       -0.47745         1.7145       -0.23873         3.1364       0.039798         0.0000     7.7699e+07     4.8903e+07        -666.67
        -1         1.0200        0.78129      -0.086809         3.6261       0.026805         0.0000     6.8929e+07     4.3058e+07        -666.67
        -1        -1.2370        -1.6928        0.43405         3.3822       0.031197         0.0000     7.1615e+07     4.4896e+07        -666.67
        -1        -1.5409         0.0000         2.3656         3.7706       0.014591         0.0000     6.1367e+07     3.8306e+07        -666.67
        -1      -0.065107        0.21702         1.5626         4.0664       0.018712         0.0000     6.3367e+07     3.9387e+07        -666.67
        -1         1.5409       -0.86809        0.84639         4.0124       0.011336         0.0000     5.9084e+07     3.6788e+07        -666.67
        -1        0.67277         1.0200        -2.0183         2.3058       0.020858         0.0000     6.4137e+07     4.1063e+07        -666.67
        -1        -1.1285        -1.3455         1.4541         2.2116       0.020499         0.0000     6.5363e+07     4.1950e+07        -666.67
        -1        -1.1285        -1.4324        -1.5626         4.2297      0.0056921         0.0000     5.6537e+07     3.5225e+07        -666.67
        -1        0.21702        0.95490         1.3455         3.4721       0.016049         0.0000     6.1347e+07     3.8442e+07        -666.67
        -1        -1.0851        0.62937        -1.1285         4.4508      0.0021267         0.0000     5.5098e+07     3.4467e+07        -666.67
        -1       -0.23873        -1.5626        -1.0200         3.3119       0.011111         0.0000     5.7974e+07     3.6437e+07        -666.67
        -1       -0.28213         1.8230       -0.80299         4.3583      0.0060587         0.0000     5.6739e+07     3.5296e+07        -666.67
        -1       -0.80299        -2.4958         1.3890         3.3759       0.018502         0.0000     6.3476e+07     3.9821e+07        -666.67
        -1       -0.56426        -1.5409       0.086809         2.3429       0.031144         0.0000     6.9127e+07     4.4212e+07        -666.67
        -1         1.5409       -0.82469        -2.2570         4.3970     0.00025631         0.0000     5.4412e+07     3.4172e+07        -666.67
        -1       -0.47745         1.4975        -1.1936         3.6723      0.0033059         0.0000     5.5620e+07     3.4992e+07        -666.67
        -1        -1.1285         1.3238        -1.7145         4.2207      0.0068794         0.0000     5.7037e+07     3.5509e+07        -666.67
        -1         1.5192        -1.5192         2.3222         3.7280       0.023748         0.0000     6.5799e+07     4.1046e+07        -666.67
        -1       -0.26043        0.97661        -1.8447         3.7642       0.030138         0.0000     6.9714e+07     4.3467e+07        -666.67
        -1       -0.39064         1.0851        0.43405         3.7494       0.015712         0.0000     6.2173e+07     3.8814e+07        -666.67
        -1        0.43405       -0.30383        -1.1502         2.8310       0.046603         0.0000     8.4757e+07     5.3639e+07        -666.67
        -1       -0.78129      -0.086809         2.4741         3.3609       0.035766         0.0000     7.3423e+07     4.6044e+07        -666.67
        -1         1.6928        -1.9315        0.67277         2.9226       0.040438         0.0000     7.7886e+07     4.9206e+07        -666.67
        -1        0.78129        0.39064        -1.1068         4.0600       0.012259         0.0000     5.9587e+07     3.7075e+07        -666.67
        -1        0.30383        -1.1068         2.3656         2.5642       0.034435         0.0000     7.5063e+07     4.7764e+07        -666.67
        -1         1.5626        0.19532        -2.5609         4.5687     0.00013016         0.0000     5.4374e+07     3.4108e+07        -666.67
        -1         2.7562        -1.3890        0.62937         4.0921      0.0091512         0.0000     5.8358e+07     3.6323e+07        -666.67
        -1        -1.8447       -0.95490         2.1268         3.1770       0.015100         0.0000     6.0655e+07     3.8185e+07        -666.67
        -1       -0.80299        0.36894       0.043405         2.2581       0.047587         0.0000     8.8081e+07     5.6454e+07        -666.67
        -1        0.82469        0.73788       0.021702         3.4411       0.036348         0.0000     7.1814e+07     4.4981e+07        -666.67
        -1         2.4524       -0.15192         1.6277         3.2852       0.050841         0.0000     8.7391e+07     5.4869e+07        -666.67
        -1        0.65107       -0.75958       -0.45575         4.0289       0.013519         0.0000     6.0404e+07     3.7591e+07        -666.67
        -1         1.9532        -1.8013       -0.32554         2.9300       0.048831         0.0000     8.5425e+07     5.3961e+07        -666.67
        -1       -0.26043        0.82469         1.6928         3.7513       0.010630         0.0000     5.9908e+07     3.7425e+07        -666.67
        -1         2.0400       -0.91150       -0.80299         4.5159     0.00091127         0.0000     5.4673e+07     3.4260e+07        -666.67
        -1         2.3222       -0.41235         1.0417         3.3965       0.028804         0.0000     6.8201e+07     4.2746e+07        -666.67
        -1         1.7579        0.69448         1.7579         3.9177       0.019874         0.0000     6.3489e+07     3.9527e+07        -666.67
        -1       -0.97661        -1.6277       -0.36894         3.6551       0.034631         0.0000     7.3230e+07     4.5727e+07        -666.67
        -1         2.6260       -0.67277        0.58596         3.9485       0.013222         0.0000     5.9931e+07     3.7334e+07        -666.67
        -1       -0.21702        0.15192         2.8647         2.2503       0.023208         0.0000     6.5361e+07     4.1901e+07        -666.67
        -1        0.52086        -1.8447        0.52086         2.3674       0.051445         0.0000     8.9175e+07     5.7000e+07        -666.67
        -1       -0.56426       -0.93320         1.4107         4.0469       0.012401         0.0000     5.9774e+07     3.7197e+07        -666.67
        -1       -0.17362        -1.2370        0.23873         3.1951      0.0097393         0.0000     5.8474e+07     3.6824e+07        -666.67
        -1       -0.58596        -1.4758         1.2587         4.5638     0.00021976         0.0000     5.4391e+07     3.4115e+07        -666.67
        -1         1.0417       -0.82469         3.1468         3.2443      0.0068921         0.0000     5.7398e+07     3.6172e+07        -666.67
        -1        -2.0834        -1.7579         1.7796         4.2297      0.0019583         0.0000     5.5175e+07     3.4595e+07        -666.67
        -1         2.0400       -0.71618       -0.84639         4.1427      0.0073979         0.0000     5.7471e+07     3.5796e+07        -666.67
        -1         1.8013        -1.8664         1.7579         4.3187      0.0073227         0.0000     5.7156e+07     3.5535e+07        -666.67
        -1       -0.78129        0.54256        -1.4324         2.3722      0.0061189         0.0000     5.7472e+07     3.6812e+07        -666.67
        -1         2.6260       -0.41235        -1.4758         2.7701       0.014174         0.0000     6.1890e+07     3.9247e+07        -666.67
        -1         0.0000        -2.8647        -1.4975         3.5711      0.0088975         0.0000     5.7960e+07     3.6314e+07        -666.67
        -1        0.95490        -1.3238         3.2337         2.4458       0.013563         0.0000     6.0312e+07     3.8507e+07        -666.67
        -1        0.86809        0.15192        0.62937         2.6132       0.048508         0.0000     8.8155e+07     5.6036e+07        -666.67
