     -666.666       17351       1
        -1        -166.52         10.461         82.816         4.8234     0.00081513         0.0000     5.4659e+07     3.4176e+07        -666.67
        -1        -167.15         10.200         82.990         3.5210      0.0035091         0.0000     5.5963e+07     3.5259e+07        -666.67
        -1        -177.18         9.6359         79.691         3.4181       0.016501         0.0000     6.2701e+07     3.9320e+07        -666.67
        -1        -176.51         13.868         88.264         3.5139      0.0037227         0.0000     5.6016e+07     3.5281e+07        -666.67
        -1        -173.79         12.414         93.060         3.7660      0.0028416         0.0000     5.5471e+07     3.4891e+07        -666.67
        -1        -171.99      -0.065107         92.647         3.0801       0.017391         0.0000     6.3092e+07     3.9773e+07        -666.67
        -1        -175.94         0.0000         87.244         3.6416      0.0013386         0.0000     5.4925e+07     3.4687e+07        -666.67
        -1        -178.18         4.9698         73.180         4.0502      0.0096219         0.0000     5.8782e+07     3.6593e+07        -666.67
        -1        -169.00         6.5975         82.252         3.5109      0.0041731         0.0000     5.6023e+07     3.5258e+07        -666.67
        -1        -166.28        -1.2370         82.404         4.0074       0.011202         0.0000     5.9371e+07     3.6969e+07        -666.67
        -1        -162.83         4.2103         82.361         4.7077      0.0025364         0.0000     5.5546e+07     3.4645e+07        -666.67
        -1        -158.30         5.8162         83.315         4.2696      0.0022155         0.0000     5.5239e+07     3.4606e+07        -666.67
        -1        -159.86         7.2269         74.266         4.5086      0.0019945         0.0000     5.5227e+07     3.4539e+07        -666.67
        -1        -161.51         2.6043         74.135         4.2856      0.0069355         0.0000     5.7295e+07     3.5644e+07        -666.67
        -1        -158.90         3.6243         73.419         4.7923       0.010335         0.0000     5.8875e+07     3.6366e+07        -666.67
        -1        -159.99        0.65107         74.439         4.4389     0.00051769         0.0000     5.4735e+07     3.4346e+07        -666.67
        -1        -160.16        0.58596         73.311         3.0637       0.020187         0.0000     6.4819e+07     4.0860e+07        -666.67
        -1        -161.94        -1.7145         76.805         4.0825      0.0061355         0.0000     5.6807e+07     3.5437e+07        -666.67
        -1        -161.27       -0.84639         73.593         3.0044      0.0041424         0.0000     5.6307e+07     3.5695e+07        -666.67
        -1        -159.60       -0.13021         81.080         4.3202      0.0072838         0.0000     5.7426e+07     3.5704e+07        -666.67
        -1        -161.79       -0.47745         79.930         3.3200      0.0084648         0.0000     5.8224e+07     3.6619e+07        -666.67
        -1        -161.92         1.1936         82.252         3.6742      0.0048076         0.0000     5.6745e+07     3.5597e+07        -666.67
        -1        -161.47       -0.52086         81.492         4.1828      0.0034188         0.0000     5.5754e+07     3.4875e+07        -666.67
        -1        -161.44        -1.6494         88.524         3.9638      0.0068383         0.0000     5.7539e+07     3.5924e+07        -666.67
        -1        -161.57      -0.043405         86.180         4.4739      0.0039891         0.0000     5.6348e+07     3.5108e+07        -666.67
        -1        -160.19         2.3222         86.289         3.8776     0.00067751         0.0000     5.4588e+07     3.4423e+07        -666.67
        -1        -158.47         1.7362         87.461         2.7266       0.028001         0.0000     6.9271e+07     4.3929e+07        -666.67
        -1        -158.47         2.3873         84.596         3.0366       0.046188         0.0000     8.2309e+07     5.1893e+07        -666.67
        -1        -157.30         2.4307         84.704         4.8944      0.0033951         0.0000     5.5482e+07     3.4489e+07        -666.67
        -1        -157.73         3.2337         85.095         5.0791      0.0036522         0.0000     5.5815e+07     3.4700e+07        -666.67
        -1        -159.14         5.4907         86.723         5.0672      0.0054821         0.0000     5.6222e+07     3.4848e+07        -666.67
        -1        -160.86         3.8847         87.851         3.9366      0.0082138         0.0000     5.8126e+07     3.6267e+07        -666.67
        -1        -163.48         5.3605         86.506         3.4244       0.029245         0.0000     7.0461e+07     4.4144e+07        -666.67
        -1        -163.77        0.21702         85.898         4.7179      0.0055258         0.0000     5.6743e+07     3.5194e+07        -666.67
        -1        -166.78         1.6060         91.844         4.3583      0.0013087         0.0000     5.4763e+07     3.4337e+07        -666.67
        -1        -158.97         7.3571         89.978         4.4469      0.0074701         0.0000     5.7703e+07     3.5826e+07        -666.67
        -1        -158.45         7.2052         91.736         3.2499       0.019818         0.0000     6.3540e+07     3.9932e+07        -666.67
        -1        -158.06         4.0366         92.886         3.3567      0.0082727         0.0000     5.7985e+07     3.6453e+07        -666.67
        -1        -160.60         1.3672         89.826         4.3329      0.0058407         0.0000     5.6902e+07     3.5411e+07        -666.67
        -1        -159.97        0.28213         89.457         2.8986      0.0035258         0.0000     5.5927e+07     3.5554e+07        -666.67
        -1        -157.84         3.9064         101.00         2.7589      0.0088395         0.0000     5.8012e+07     3.6822e+07        -666.67
        -1        -159.17         4.9264         101.48         3.4286      0.0063837         0.0000     5.6942e+07     3.5800e+07        -666.67
        -1        -160.77         1.5843         102.54         4.7218      0.0020051         0.0000     5.5357e+07     3.4559e+07        -666.67
        -1        -158.32       -0.60767         113.74         3.7513      0.0025641         0.0000     5.5422e+07     3.4884e+07        -666.67
        -1        -165.42         5.5992         110.79         4.0697      0.0079950         0.0000     5.7277e+07     3.5689e+07        -666.67
        -1        -157.30         13.304         98.420         3.6531      0.0025788         0.0000     5.5584e+07     3.5025e+07        -666.67
        -1        -159.08         13.000         102.59         3.0784       0.013035         0.0000     6.0681e+07     3.8273e+07        -666.67
        -1        -159.45         12.696         101.52         4.0632      0.0037106         0.0000     5.6057e+07     3.5086e+07        -666.67
        -1        -161.03         10.829         101.48         4.4187     0.00015241         0.0000     5.4391e+07     3.4159e+07        -666.67
        -1        -168.19         10.048         96.163         1.2743      0.0094455         0.0000     5.9618e+07     3.9575e+07        -666.67
        -1        -170.84         8.7244         105.89         4.5463      0.0018205         0.0000     5.5105e+07     3.4463e+07        -666.67
        -1        -168.22       -0.65107         111.79         3.8350      0.0017294         0.0000     5.4962e+07     3.4613e+07        -666.67
        -1        -169.73         2.6043         101.91         4.8664      0.0033591         0.0000     5.5639e+07     3.4597e+07        -666.67
        -1        -174.96         2.7996         95.252         3.8457      0.0013556         0.0000     5.4804e+07     3.4531e+07        -666.67
        -1        -171.25         6.7494         96.554         4.3805     0.00099379         0.0000     5.4633e+07     3.4269e+07        -666.67
        -1        -171.62         5.5341         96.510         1.2547       0.010095         0.0000     5.9814e+07     3.9746e+07        -666.67
        -1        -170.52         1.3672         98.572         3.8705       0.010779         0.0000     5.9095e+07     3.6861e+07        -666.67
        -1        -180.69        0.84639         111.94         3.1104       0.010608         0.0000     5.9039e+07     3.7227e+07        -666.67
        -1        -179.65         16.472         114.44         3.8062     0.00075720         0.0000     5.4707e+07     3.4519e+07        -666.67
        -1        -178.91         15.365         96.055         4.1096      0.0065566         0.0000     5.6714e+07     3.5358e+07        -666.67
        -1        -186.29         9.7444         95.577         4.7939      0.0022049         0.0000     5.5122e+07     3.4380e+07        -666.67
        -1        -191.50         16.928         97.205         3.5591       0.012537         0.0000     6.0343e+07     3.7784e+07        -666.67
        -1        -191.98         9.1367         108.53         4.9149      0.0029879         0.0000     5.5524e+07     3.4578e+07        -666.67
        -1        -182.63         15.517         92.409         3.8811      0.0029580         0.0000     5.5617e+07     3.4930e+07        -666.67
        -1        -179.35       -0.86809         84.965         4.9617      0.0014170         0.0000     5.4829e+07     3.4242e+07        -666.67
        -1        -182.06         3.9281         88.003         3.5452       0.015092         0.0000     6.1799e+07     3.8690e+07        -666.67
        -1        -179.02         2.0617         80.798         3.0672       0.019431         0.0000     6.5276e+07     4.1149e+07        -666.67
        -1        -190.33        0.82469         80.646         3.8224     0.00029069         0.0000     5.4431e+07     3.4366e+07        -666.67
        -1        -197.08        0.49915         68.840         4.3638      0.0010996         0.0000     5.4692e+07     3.4304e+07        -666.67
        -1        -191.28         8.8329         66.409         5.0892      0.0022034         0.0000     5.5070e+07     3.4341e+07        -666.67
        -1        -193.22         10.547         63.436         4.8466     0.00029198         0.0000     5.4414e+07     3.4052e+07        -666.67
        -1        -179.15         2.6694         56.383         3.4741       0.015991         0.0000     6.2011e+07     3.8858e+07        -666.67
        -1        -161.08         36.612         72.963         3.4597       0.012111         0.0000     5.9896e+07     3.7558e+07        -666.67
        -1        -160.92         30.926         39.694         4.8092      0.0054234         0.0000     5.6317e+07     3.4905e+07        -666.67
        -1        -171.62         18.447         51.456         3.7953      0.0020851         0.0000     5.5405e+07     3.4885e+07        -666.67
        -1        -174.51         11.784         51.608         3.3222       0.015628         0.0000     6.2149e+07     3.9034e+07        -666.67
        -1        -175.92         2.8213         43.665         3.8422      0.0036476         0.0000     5.6117e+07     3.5212e+07        -666.67
        -1        -169.32      -0.021702         50.588         3.3844      0.0071490         0.0000     5.7451e+07     3.6126e+07        -666.67
        -1        -171.32        -2.3439         51.760         3.8170     0.00031062         0.0000     5.4443e+07     3.4375e+07        -666.67
        -1        -167.04         1.5409         49.850         4.3832      0.0015296         0.0000     5.4949e+07     3.4432e+07        -666.67
        -1        -158.38       -0.36894         59.030         3.8098      0.0071649         0.0000     5.7938e+07     3.6230e+07        -666.67
        -1        -165.83         14.107         70.403         4.5018       0.010524         0.0000     5.8545e+07     3.6263e+07        -666.67
        -1        -166.11         4.5141         62.590         5.1399      0.0020352         0.0000     5.4961e+07     3.4204e+07        -666.67
        -1        -162.46         1.8447         67.559         2.5773       0.015091         0.0000     6.1922e+07     3.9417e+07        -666.67
        -1        -161.18        -1.2587         71.553         3.7660      0.0073807         0.0000     5.7361e+07     3.5884e+07        -666.67
        -1        -156.08      -0.043405         68.992         3.1127       0.031535         0.0000     7.1293e+07     4.4889e+07        -666.67
        -1        -152.72         7.4873         67.082         3.7844      0.0017568         0.0000     5.5116e+07     3.4727e+07        -666.67
        -1        -149.25         3.8630         71.075         4.8835      0.0033643         0.0000     5.5926e+07     3.4770e+07        -666.67
        -1        -148.73        -2.7345         63.979         3.0578      0.0081506         0.0000     5.8552e+07     3.6982e+07        -666.67
        -1        -148.03      -0.086809         69.382         1.2027       0.011607         0.0000     6.0570e+07     4.0359e+07        -666.67
        -1        -143.71        -2.3005         69.469         4.5638      0.0033079         0.0000     5.6655e+07     3.5321e+07        -666.67
        -1        -142.19        -1.5192         68.015         3.2709     0.00057062         0.0000     5.4563e+07     3.4662e+07        -666.67
        -1        -144.78         4.0149         65.650         3.9891      0.0061288         0.0000     5.7296e+07     3.5779e+07        -666.67
        -1        -141.72         8.3771         70.099         4.1286      0.0080254         0.0000     5.7962e+07     3.6091e+07        -666.67
        -1        -145.25         10.395         65.780         3.4680      0.0069551         0.0000     5.7497e+07     3.6118e+07        -666.67
        -1        -147.42         17.904         68.428         5.0825     2.8144e-06         0.0000     5.4333e+07     3.4019e+07        -666.67
        -1        -147.68         8.5073         71.596         5.0483      0.0030994         0.0000     5.5368e+07     3.4472e+07        -666.67
        -1        -143.26       -0.75958         41.582         2.5025     0.00055183         0.0000     5.4608e+07     3.5131e+07        -666.67
        -1        -142.15         14.237         37.567         3.8224     8.5545e-05         0.0000     5.4376e+07     3.4341e+07        -666.67
        -1        -141.39         13.434         40.866         3.0008      0.0035977         0.0000     5.5878e+07     3.5459e+07        -666.67
        -1        -144.62         18.686         46.573         2.4472      0.0011854         0.0000     5.4867e+07     3.5305e+07        -666.67
        -1        -155.74         22.028         62.525         4.3102     0.00072564         0.0000     5.4697e+07     3.4347e+07        -666.67
        -1        -116.17         23.265         65.020         4.9071       0.011155         0.0000     5.9305e+07     3.6588e+07        -666.67
        -1        -131.08         18.404         38.066         2.4639     0.00087993         0.0000     5.4797e+07     3.5264e+07        -666.67
        -1        -135.90         2.0617         39.412         2.4708     0.00092252         0.0000     5.4807e+07     3.5263e+07        -666.67
        -1        -116.50        0.34724         41.061         4.6270       0.048652         0.0000     8.0129e+07     4.9465e+07        -666.67
        -1        -133.43         5.1435         57.880         4.9188     0.00017304         0.0000     5.4373e+07     3.4050e+07        -666.67
        -1        -127.61         3.3205         53.323         3.8457     0.00058497         0.0000     5.4546e+07     3.4414e+07        -666.67
        -1        -129.19         9.3103         61.005         4.8864      0.0033479         0.0000     5.5915e+07     3.4764e+07        -666.67
        -1        -135.36         15.365         71.336         3.4844      0.0087857         0.0000     5.8541e+07     3.6725e+07        -666.67
        -1        -132.67        -2.6260         68.948         2.0763      0.0063920         0.0000     5.7642e+07     3.7188e+07        -666.67
        -1        -123.83         1.2587         70.120         4.0174      0.0011596         0.0000     5.5026e+07     3.4621e+07        -666.67
        -1        -125.20         2.6694         70.207         4.7637     0.00037279         0.0000     5.4462e+07     3.4097e+07        -666.67
        -1        -135.27         9.6576         80.169         3.7252       0.014322         0.0000     6.0879e+07     3.8025e+07        -666.67
        -1        -134.62         11.893         83.381         3.5452      0.0075210         0.0000     5.7849e+07     3.6288e+07        -666.67
        -1        -134.97        -2.4090         75.546         3.5472      0.0074083         0.0000     5.7805e+07     3.6262e+07        -666.67
        -1        -135.40         2.1702         77.781         4.7616      0.0036759         0.0000     5.5826e+07     3.4719e+07        -666.67
        -1        -133.56         1.0851         77.239         2.7946       0.010169         0.0000     5.9345e+07     3.7630e+07        -666.67
        -1        -129.06        -1.1068         77.695         2.6810       0.023902         0.0000     6.6459e+07     4.2185e+07        -666.67
        -1        -128.07       -0.43405         78.302         3.0140       0.033341         0.0000     7.3715e+07     4.6493e+07        -666.67
        -1        -130.52        -1.0851         78.107         4.7285      0.0098140         0.0000     5.8637e+07     3.6244e+07        -666.67
        -1        -126.26        -1.9315         76.002         2.8676      0.0072198         0.0000     5.7074e+07     3.6182e+07        -666.67
        -1        -126.74         6.5324         74.548         2.9598       0.020651         0.0000     6.4353e+07     4.0639e+07        -666.67
        -1        -127.72         1.6277         83.706         2.8301       0.011404         0.0000     5.9294e+07     3.7568e+07        -666.67
        -1        -127.52       -0.78129         82.295         4.4335      0.0041998         0.0000     5.6179e+07     3.5000e+07        -666.67
        -1        -134.47         1.9749         80.190         4.4268      0.0036743         0.0000     5.5992e+07     3.4924e+07        -666.67
        -1        -134.53        -2.1485         81.970         2.6082       0.051649         0.0000     8.9366e+07     5.6812e+07        -666.67
        -1        -134.64         2.6260         80.190         3.4823      0.0083978         0.0000     5.8292e+07     3.6577e+07        -666.67
        -1        -131.67         2.7562         80.017         1.1375       0.012859         0.0000     6.1125e+07     4.0800e+07        -666.67
        -1        -134.40         5.4039         83.098         4.1144      0.0037980         0.0000     5.6038e+07     3.5049e+07        -666.67
        -1        -135.38        0.45575         85.377         3.0614       0.021660         0.0000     6.4650e+07     4.0749e+07        -666.67
        -1        -127.81         4.5792         90.369         3.1093      0.0065289         0.0000     5.7311e+07     3.6199e+07        -666.67
        -1        -128.85         5.2303         89.913         4.3970      0.0034475         0.0000     5.5851e+07     3.4862e+07        -666.67
        -1        -126.94         4.5358         92.018         3.8688       0.011231         0.0000     5.8605e+07     3.6554e+07        -666.67
        -1        -127.02       -0.13021         92.105         3.1185      0.0054118         0.0000     5.6536e+07     3.5725e+07        -666.67
        -1        -133.01         1.1068         93.646         3.4379     0.00019766         0.0000     5.4477e+07     3.4552e+07        -666.67
        -1        -135.81       -0.52086         90.065         3.9824      0.0080730         0.0000     5.7736e+07     3.6008e+07        -666.67
        -1        -134.90       -0.15192         90.955         4.8664     0.00077146         0.0000     5.4675e+07     3.4178e+07        -666.67
        -1        -133.04         14.519         90.455         2.5948       0.044307         0.0000     8.4051e+07     5.3448e+07        -666.67
        -1        -134.90         13.694         86.940         4.0339      0.0099596         0.0000     5.8579e+07     3.6472e+07        -666.67
        -1        -133.77         10.743         84.596         1.2063       0.011002         0.0000     6.0107e+07     4.0043e+07        -666.67
        -1        -133.36         8.8329         84.900         4.3273      0.0016486         0.0000     5.4923e+07     3.4426e+07        -666.67
